ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-14h56m32s919;1628272840149;20210806;15:00:40.150;-46.60312999999999;-23.555135000000003;732.90;16.08;0.2199999988079071;1.5889999866485596;9.711000442504883;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.4694;0.3509;9.7058;-0.9756;-0.4268;0.1829;-0.3829994201660156;-0.00952911376953125;33.39;274.54;CA-SAMPA-SP-BR-000159;0.0;-1.0794;2.6449;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840199;20210806;15:00:40.200;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.4020000100135803;1.8669999837875366;9.892999649047852;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.4958;0.0299;10.1237;0.4878;-0.1829;0.0;-0.1340007781982422;0.1653909683227539;33.38;274.54;CA-SAMPA-SP-BR-000159;0.0;-1.0447;2.6313;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840250;20210806;15:00:40.251;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.2199999988079071;1.6759999990463257;9.902000427246094;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.2646;0.6047;10.0351;0.8537;-0.6098;0.0;0.4790000915527344;0.17305278778076172;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.9959;2.6322;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840300;20210806;15:00:40.301;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.2290000021457672;1.6469999551773071;9.729999542236328;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.097;0.5509;9.7417;-0.7317;-0.9146;-0.061;0.5359992980957031;-0.005368232727050781;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.9488;2.6958;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840350;20210806;15:00:40.351;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.10499999672174454;1.5889999866485596;9.835000038146973;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.2886;0.6958;9.822;-1.2805;-0.4878;0.9146;0.7180004119873047;0.09867286682128906;33.38;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.8865;2.6968;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840400;20210806;15:00:40.401;-46.60312999999999;-23.555135000000003;732.90;16.08;0.04699999839067459;1.7230000495910645;9.604999542236328;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.2179;0.473;9.6747;-1.5854;-0.2439;-0.061;-0.048000335693359375;-0.1294078826904297;33.41;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.8506;2.6486;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840450;20210806;15:00:40.451;-46.60312999999999;-23.555135000000003;732.90;16.08;0.008999999612569809;1.7039999961853027;9.663000106811523;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.6263;0.2587;9.9741;-1.8293;0.1829;0.061;0.508000373840332;-0.05885791778564453;33.38;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.8153;2.6213;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840501;20210806;15:00:40.502;-46.60312999999999;-23.555135000000003;732.90;16.08;0.3059999942779541;1.6369999647140503;9.920999526977539;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.1796;0.2215;10.077;-0.1829;-0.3049;0.4878;0.31599998474121094;0.20398616790771484;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.793;2.5727;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840551;20210806;15:00:40.552;-46.60312999999999;-23.555135000000003;732.90;16.08;0.24899999797344208;1.5609999895095825;10.017000198364258;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.2982;0.1509;10.465;1.8902;-0.3659;0.5488;-0.26800060272216797;0.02916240692138672;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.7506;2.5596;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840602;20210806;15:00:40.603;-46.60312999999999;-23.555135000000003;732.90;16.08;0.0860000029206276;1.7619999647140503;9.54800033569336;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.2982;0.1509;10.465;1.8902;-0.3659;0.5488;-0.689000129699707;-0.17149734497070312;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.7506;2.5596;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840651;20210806;15:00:40.652;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.382999986410141;1.5889999866485596;9.432999610900879;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.2371;0.6071;9.8387;-1.4634;-0.3049;-0.061;-0.2590007781982422;-0.2792673110961914;33.36;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.6351;2.7018;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840702;20210806;15:00:40.703;-46.60312999999999;-23.555135000000003;732.90;16.08;0.06700000166893005;1.5889999866485596;9.883000373840332;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.0886;0.6;9.4723;0.2439;0.1829;0.2439;0.5360002517700195;0.17437744140625;33.35;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.5857;2.6748;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840752;20210806;15:00:40.753;-46.60312999999999;-23.555135000000003;732.90;16.08;-0.2680000066757202;1.5410000085830688;9.729999542236328;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.0886;0.6;9.4723;0.2439;0.1829;0.2439;-0.5170001983642578;0.015341758728027344;33.35;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.5857;2.6748;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840804;20210806;15:00:40.805;-46.60312999999999;-23.555135000000003;732.90;16.08;0.02800000086426735;1.5410000085830688;10.227999687194824;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;0.0144;0.5257;9.804;-0.7927;0.0;0.122;0.7179994583129883;0.5063962936401367;33.37;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.5923;2.6886;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840855;20210806;15:00:40.856;-46.60312999999999;-23.555135000000003;732.90;16.08;0.008999999612569809;1.7230000495910645;10.151000022888184;28;0.0;2.43;LM-X120;20;11;20;2.6;39.227;0.001;;;;-0.3593;0.497;10.1046;-1.4634;-0.4268;0.2439;0.6129999160766602;0.4281120300292969;33.36;274.54;CA-SAMPA-SP-BR-000159;0.0;-0.5709;2.6751;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840901;20210806;15:00:40.902;-46.60317333333334;-23.555131666666664;732.60;16.22;0.7269999980926514;1.3880000114440918;10.170000076293945;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.2814;0.4084;9.713;-2.1341;-0.7317;0.2439;0.5170001983642578;0.44295310974121094;33.38;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.5274;2.613;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272840952;20210806;15:00:40.953;-46.60317333333334;-23.555131666666664;732.60;16.22;0.3160000145435333;1.5410000085830688;9.519000053405762;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;1.0083;0.4167;10.0746;-0.5488;-0.7927;0.122;-0.38300037384033203;-0.21043682098388672;33.38;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4775;2.5651;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841001;20210806;15:00:41.002;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.10499999672174454;1.5130000114440918;9.279999732971191;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.5556;0.3137;10.1561;-0.4878;-0.9756;-0.2439;-0.8039999008178711;-0.4513072967529297;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4274;2.5171;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841051;20210806;15:00:41.052;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.1340000033378601;1.5889999866485596;9.807000160217285;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.5556;0.3137;10.1561;-0.4878;-0.9756;-0.2439;0.3170003890991211;0.07708263397216797;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4274;2.5171;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841103;20210806;15:00:41.104;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.257999986410141;1.49399995803833;9.538000106811523;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.1605;0.5006;9.4112;-1.0976;-0.8537;-0.2439;-0.4499998092651367;-0.18707656860351562;33.4;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.3718;2.5252;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841154;20210806;15:00:41.155;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.1720000058412552;1.5219999551773071;9.470999717712402;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.3952;0.4407;10.004;0.1829;0.2439;-0.3659;0.2869997024536133;-0.24765682220458984;33.36;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.2945;2.4987;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841207;20210806;15:00:41.208;-46.60317333333334;-23.555131666666664;732.60;16.22;0.15299999713897705;1.5989999771118164;9.510000228881836;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.3425;0.5209;9.6531;-0.3049;-0.3049;-0.6098;-0.5549993515014648;-0.2058267593383789;33.39;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.3023;2.5405;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841256;20210806;15:00:41.258;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.14300000667572021;1.7230000495910645;9.232000350952148;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.2323;0.0898;9.5046;-0.9756;-0.122;0.1829;-0.8909997940063477;-0.4845466613769531;33.39;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.2679;2.5762;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841307;20210806;15:00:41.308;-46.60317333333334;-23.555131666666664;732.60;16.22;0.07599999755620956;1.5700000524520874;9.595999717712402;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.5042;0.1688;10.0986;-0.4268;0.2439;0.9146;-0.4400005340576172;-0.12700653076171875;33.36;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.2391;2.5418;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841359;20210806;15:00:41.360;-46.60317333333334;-23.555131666666664;732.60;16.22;0.4399999976158142;1.6469999551773071;9.614999771118164;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.5042;0.1688;10.0986;-0.4268;0.2439;0.9146;-0.17199993133544922;-0.10934734344482422;33.36;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.2391;2.5418;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841407;20210806;15:00:41.408;-46.60317333333334;-23.555131666666664;732.60;16.22;0.01899999938905239;1.6180000305175781;9.567000389099121;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.2156;0.3485;9.6867;2.439;1.1585;-0.4268;-0.3639993667602539;-0.15490245819091797;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.263;2.6812;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841458;20210806;15:00:41.459;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.008999999612569809;1.684999942779541;9.489999771118164;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.2156;0.3485;9.6867;2.439;1.1585;-0.4268;-0.3450002670288086;-0.2309427261352539;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.263;2.6812;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841509;20210806;15:00:41.510;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.04699999839067459;1.7039999961853027;10.295000076293945;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.2156;0.3485;9.6867;2.439;1.1585;-0.4268;0.8909997940063477;0.5694065093994141;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.263;2.6812;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841562;20210806;15:00:41.563;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.02800000086426735;1.5609999895095825;9.557000160217285;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.3557;0.4994;10.1944;1.7683;1.2805;-0.4268;-0.7760000228881836;-0.16974353790283203;33.39;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.3904;3.0565;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841610;20210806;15:00:41.611;-46.60317333333334;-23.555131666666664;732.60;16.22;0.382999986410141;1.5509999990463257;9.625;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.3664;0.5952;10.1513;0.8537;0.3049;1.5244;0.20199966430664062;-0.09575843811035156;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4465;3.3912;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841660;20210806;15:00:41.662;-46.60317333333334;-23.555131666666664;732.60;16.22;0.05700000002980232;1.5800000429153442;9.644000053405762;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.1677;0.9688;9.6471;0.6098;0.1829;-0.4878;0.0670003890991211;-0.07096290588378906;33.39;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4894;3.4603;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841711;20210806;15:00:41.712;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.1809999942779541;1.5800000429153442;9.786999702453613;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.17;0.5293;9.7813;-0.3049;0.0;0.5488;-0.0670003890991211;0.07300090789794922;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4712;3.5446;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841763;20210806;15:00:41.764;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.0860000029206276;1.7430000305175781;10.305000305175781;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;0.3844;0.7125;10.2243;1.3415;0.122;0.9146;0.5560007095336914;0.5829057693481445;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4568;3.552;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841812;20210806;15:00:41.813;-46.60317333333334;-23.555131666666664;732.60;16.22;-0.008999999612569809;1.656000018119812;10.03600025177002;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.1233;0.7868;9.9094;0.122;-0.2439;0.4268;0.5360002517700195;0.3139057159423828;33.37;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4577;3.622;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841866;20210806;15:00:41.867;-46.60317333333334;-23.555131666666664;732.60;16.22;0.0;1.628000020980835;9.32800006866455;28;0.0;2.43;LM-X120;20;12;20;2.6;39.227;0.001;;;;-0.9867;0.7113;9.9118;-1.7683;-0.4268;0.6098;0.4119997024536133;-0.3884439468383789;33.38;274.84;CA-SAMPA-SP-BR-000159;0.0;-0.4521;3.692;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841909;20210806;15:00:41.910;-46.60321999999999;-23.555124999999997;732.60;17.86;0.01899999938905239;1.7039999961853027;10.218000411987305;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.9867;0.7113;9.9118;-1.7683;-0.4268;0.6098;0.4980001449584961;0.5003118515014648;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.4521;3.692;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272841959;20210806;15:00:41.960;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.29600000381469727;1.6660000085830688;9.920999526977539;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.4323;0.3904;10.3381;-0.3659;-0.5488;0.1829;0.6599998474121094;0.19565105438232422;33.39;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.3808;3.6305;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842011;20210806;15:00:42.012;-46.60321999999999;-23.555124999999997;732.60;17.86;0.1809999942779541;1.4459999799728394;9.892999649047852;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.0084;0.8311;9.5573;0.1829;-0.5488;-0.4878;0.02899932861328125;0.16132640838623047;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.3518;3.6242;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842062;20210806;15:00:42.064;-46.60321999999999;-23.555124999999997;732.60;17.86;0.10499999672174454;1.6080000400543213;10.218000411987305;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.0084;0.8311;9.5573;0.1829;-0.5488;-0.4878;0.5069999694824219;0.48584651947021484;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.3518;3.6242;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842113;20210806;15:00:42.115;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.4399999976158142;1.6369999647140503;9.298999786376953;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.7101;0.6574;9.8807;0.7927;-0.2439;0.9756;-0.9289999008178711;-0.4309988021850586;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.2459;3.6754;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842162;20210806;15:00:42.164;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.0860000029206276;1.656000018119812;10.0649995803833;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.7101;0.6574;9.8807;0.7927;-0.2439;0.9756;0.5649995803833008;0.3340024948120117;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.2459;3.6754;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842213;20210806;15:00:42.215;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.4690000116825104;1.5700000524520874;9.892999649047852;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.0287;0.746;9.4244;-3.2317;-0.9146;0.5488;0.18199920654296875;0.16631698608398438;33.39;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.2258;3.7317;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842263;20210806;15:00:42.265;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.7850000262260437;1.6469999551773071;9.786999702453613;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.2802;0.7449;10.2016;-3.5976;-0.6707;0.4268;0.09499931335449219;0.061326026916503906;33.35;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.1749;3.6418;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842310;20210806;15:00:42.311;-46.60321999999999;-23.555124999999997;732.60;17.86;0.01899999938905239;1.4359999895095825;9.45199966430664;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.103;0.8957;10.2579;-1.2805;-0.1829;0.7317;-0.5750007629394531;-0.27367401123046875;33.36;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.1359;3.4885;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842358;20210806;15:00:42.359;-46.60321999999999;-23.555124999999997;732.60;17.86;0.07599999755620956;1.4459999799728394;9.711000442504883;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.2742;0.5652;9.5561;-2.622;-0.3049;-0.3659;0.0670003890991211;-0.01807880401611328;33.37;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.1197;3.426;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842410;20210806;15:00:42.411;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.41100001335144043;1.628000020980835;9.222000122070312;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.0263;0.4646;9.8328;-6.0976;-0.9756;0.2439;-0.86199951171875;-0.5054492950439453;33.37;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.1197;3.426;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842461;20210806;15:00:42.462;-46.60321999999999;-23.555124999999997;732.60;17.86;0.20100000500679016;1.465000033378601;9.758999824523926;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.0263;0.4646;9.8328;-6.0976;-0.9756;0.2439;0.12400054931640625;0.14611053466796875;33.37;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.1197;3.426;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842514;20210806;15:00:42.515;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.2770000100135803;1.7230000495910645;9.232000350952148;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.2443;0.6323;9.889;-0.6098;-0.5488;0.3659;-0.7279996871948242;-0.5020647048950195;33.39;278.11;CA-SAMPA-SP-BR-000159;0.0;-0.0325;2.9517;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842564;20210806;15:00:42.566;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.24899999797344208;1.7710000276565552;9.949999809265137;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.7041;0.6886;9.7453;-4.5732;-0.5488;1.2805;0.5170001983642578;0.22321510314941406;33.36;278.11;CA-SAMPA-SP-BR-000159;0.0;0.0113;2.8894;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842614;20210806;15:00:42.616;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.32499998807907104;1.5800000429153442;9.489999771118164;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.1569;0.5042;10.2136;-2.561;-0.2439;2.0122;-0.6610002517700195;-0.23735427856445312;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;0.0199;2.8056;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842665;20210806;15:00:42.666;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.06700000166893005;1.6080000400543213;9.729999542236328;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.4263;0.8263;9.6843;-1.7073;0.122;0.3659;0.2199993133544922;-0.00281524658203125;33.36;278.11;CA-SAMPA-SP-BR-000159;0.0;0.039;2.617;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842714;20210806;15:00:42.716;-46.60321999999999;-23.555124999999997;732.60;17.86;0.2199999988079071;1.3980000019073486;9.826000213623047;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.4263;0.8263;9.6843;-1.7073;0.122;0.3659;0.2110004425048828;0.0967702865600586;33.36;278.11;CA-SAMPA-SP-BR-000159;0.0;0.039;2.617;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842766;20210806;15:00:42.767;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.11400000005960464;1.628000020980835;9.45199966430664;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.5676;0.2922;10.2998;-1.8293;0.122;1.5244;-0.4980001449584961;-0.2699003219604492;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;0.0548;2.5892;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842816;20210806;15:00:42.817;-46.60321999999999;-23.555124999999997;732.60;17.86;0.1720000058412552;1.5130000114440918;10.03600025177002;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;-0.3329;0.6155;9.6579;0.9146;0.5488;0.3659;0.5360002517700195;0.3134346008300781;33.38;278.11;CA-SAMPA-SP-BR-000159;0.0;0.0449;2.47;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842866;20210806;15:00:42.867;-46.60321999999999;-23.555124999999997;732.60;17.86;-0.20100000500679016;1.531999945640564;9.001999855041504;28;0.0;2.43;LM-X120;20;13;20;2.6;39.227;0.001;;;;0.1605;0.6131;9.2544;0.3659;0.6098;0.6707;-1.1680002212524414;-0.7164058685302734;33.36;278.11;CA-SAMPA-SP-BR-000159;0.0;0.0388;2.4699;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842914;20210806;15:00:42.915;-46.60327166666666;-23.555118333333333;732.60;18.59;-0.20100000500679016;1.6950000524520874;9.682000160217285;28;0.0;2.43;LM-X120;20;13;20;2.7;39.227;0.001;;;;0.2898;0.5556;10.2447;2.0122;0.2439;1.0976;-0.17199993133544922;-0.040190696716308594;33.38;278.02;CA-SAMPA-SP-BR-000159;0.0;0.004;2.5183;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272842965;20210806;15:00:42.966;-46.60327166666666;-23.555118333333333;732.60;18.59;0.37299999594688416;1.4739999771118164;9.940999984741211;28;0.0;2.43;LM-X120;20;13;20;2.7;39.227;0.001;;;;0.018;0.6706;9.9609;-1.8293;0.1829;1.2195;0.6129999160766602;0.21454334259033203;33.38;278.02;CA-SAMPA-SP-BR-000159;0.0;-0.0235;2.5808;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272843017;20210806;15:00:43.018;-46.60327166666666;-23.555118333333333;732.60;18.59;0.16200000047683716;1.4739999771118164;9.194000244140625;28;0.0;2.43;LM-X120;20;13;20;2.7;39.227;0.001;;;;0.018;0.6706;9.9609;-1.8293;0.1829;1.2195;-0.2579994201660156;-0.5290555953979492;33.38;278.02;CA-SAMPA-SP-BR-000159;0.0;-0.0235;2.5808;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272843067;20210806;15:00:43.068;-46.60327166666666;-23.555118333333333;732.60;18.59;0.1340000033378601;1.5509999990463257;9.949999809265137;28;0.0;2.43;LM-X120;20;13;20;2.7;39.227;0.001;;;;0.4443;0.752;9.3322;-0.2439;0.0;-0.1829;0.40199947357177734;0.23125362396240234;33.39;278.02;CA-SAMPA-SP-BR-000159;0.0;-0.0361;2.5737;7.2041
162610302;0;0;162610302-20210806-14h56m32s919;1628272843118;20210806;15:00:43.119;-46.60327166666666;-23.555118333333333;732.60;18.59;0.3540000021457672;1.378999948501587;9.67199993133545;28;0.0;2.43;LM-X120;20;13;20;2.7;39.227;0.001;;;;0.4443;0.752;9.3322;-0.2439;0.0;-0.1829;0.12399959564208984;-0.044350624084472656;33.39;278.02;CA-SAMPA-SP-BR-000159;0.0;-0.0361;2.5737;7.2041
