ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h40m07s463;1628275633898;20210806;15:47:13.899;-46.588435;-23.569126666666662;811.00;27.65;-0.5070000290870667;1.090999960899353;10.0649995803833;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.8502;0.6371;10.3177;6.2805;0.5488;-1.1585;0.09599971771240234;0.3839111328125;33.53;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.9082;5.9995;-30.7907
162610302;0;0;162610302-20210806-15h40m07s463;1628275633952;20210806;15:47:13.953;-46.588435;-23.569126666666662;811.00;27.65;-1.36899995803833;1.7999999523162842;10.093999862670898;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.3125;1.1819;7.0665;-2.7439;-0.7317;0.5488;0.44099998474121094;0.4091777801513672;33.51;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.9075;6.2798;-30.6814
162610302;0;0;162610302-20210806-15h40m07s463;1628275634003;20210806;15:47:14.004;-46.588435;-23.569126666666662;811.00;27.65;-1.3309999704360962;1.8480000495910645;10.907999992370605;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.7939;1.0047;9.9142;-1.5854;-0.4878;0.7927;1.876999855041504;1.2181882858276367;33.5;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.8876;6.3664;-30.6
162610302;0;0;162610302-20210806-15h40m07s463;1628275634055;20210806;15:47:14.056;-46.588435;-23.569126666666662;811.00;27.65;-1.0720000267028809;1.5700000524520874;9.930999755859375;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-2.6034;1.0538;10.2806;-2.622;-0.2439;-3.1098;-0.6510000228881836;-0.4165067672729492;33.51;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.8586;6.1961;-30.5355
162610302;0;0;162610302-20210806-15h40m07s463;1628275634104;20210806;15:47:14.105;-46.588435;-23.569126666666662;811.00;27.65;-0.0860000029206276;1.5410000085830688;9.557000160217285;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.5018;0.655;10.4926;-0.5488;0.0;-2.439;-0.25;-0.14122581481933594;33.51;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.7786;6.0835;-30.4385
162610302;0;0;162610302-20210806-15h40m07s463;1628275634153;20210806;15:47:14.154;-46.588435;-23.569126666666662;811.00;27.65;-0.37299999594688416;1.628000020980835;8.982999801635742;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.8154;0.9676;10.107;1.2195;-0.4878;-0.8537;-1.1009998321533203;-0.7042217254638672;33.54;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.7498;6.0217;-30.3414
162610302;0;0;162610302-20210806-15h40m07s463;1628275634203;20210806;15:47:14.204;-46.588435;-23.569126666666662;811.00;27.65;-0.32499998807907104;1.5509999990463257;10.045999526977539;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.8154;0.9676;10.107;1.2195;-0.4878;-0.8537;-0.23000049591064453;0.3419685363769531;33.54;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.7498;6.0217;-30.3414
162610302;0;0;162610302-20210806-15h40m07s463;1628275634253;20210806;15:47:14.254;-46.588435;-23.569126666666662;811.00;27.65;-0.7369999885559082;1.5410000085830688;9.317999839782715;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-3.668;0.8466;10.4567;2.3171;0.122;-3.4146;-1.3889999389648438;-0.38574695587158203;33.54;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6947;6.0218;-30.1261
162610302;0;0;162610302-20210806-15h40m07s463;1628275634304;20210806;15:47:14.305;-46.588435;-23.569126666666662;811.00;27.65;-2.193000078201294;2.0199999809265137;9.960000038146973;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.1281;1.3173;10.5201;-2.7439;-0.4878;-1.5244;0.057000160217285156;0.26201438903808594;33.5;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6632;6.2419;-29.988
162610302;0;0;162610302-20210806-15h40m07s463;1628275634353;20210806;15:47:14.355;-46.588435;-23.569126666666662;811.00;27.65;-1.0529999732971191;1.5410000085830688;9.317999839782715;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.103;1.8286;8.8292;-2.2561;0.1829;-2.9268;-1.3979997634887695;-0.42109107971191406;33.53;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6566;6.2079;-29.8764
162610302;0;0;162610302-20210806-15h40m07s463;1628275634404;20210806;15:47:14.405;-46.588435;-23.569126666666662;811.00;27.65;-0.6510000228881836;1.4259999990463257;8.552000045776367;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.7185;2.4705;8.4377;-5.061;0.3049;-2.9878;-1.052999496459961;-1.199204444885254;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6109;6.1558;-29.7678
162610302;0;0;162610302-20210806-15h40m07s463;1628275634454;20210806;15:47:14.455;-46.588435;-23.569126666666662;811.00;27.65;-0.6990000009536743;1.465000033378601;9.940999984741211;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.7185;2.4705;8.4377;-5.061;0.3049;-2.9878;1.3120002746582031;0.18101882934570312;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6109;6.1558;-29.7678
162610302;0;0;162610302-20210806-15h40m07s463;1628275634505;20210806;15:47:14.506;-46.588435;-23.569126666666662;811.00;27.65;-0.7179999947547913;1.684999942779541;9.758999824523926;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.4095;1.1173;10.1812;1.1585;1.2805;-0.1829;0.057999610900878906;0.04828834533691406;33.51;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6015;5.8377;-29.6452
162610302;0;0;162610302-20210806-15h40m07s463;1628275634557;20210806;15:47:14.558;-46.588435;-23.569126666666662;811.00;27.65;-0.44999998807907104;1.2829999923706055;10.102999687194824;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.4898;0.9604;12.1978;4.8171;2.0732;1.9512;0.34399986267089844;0.39659690856933594;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6254;5.8068;-29.6133
162610302;0;0;162610302-20210806-15h40m07s463;1628275634606;20210806;15:47:14.607;-46.588435;-23.569126666666662;811.00;27.65;-0.19099999964237213;1.3880000114440918;9.786999702453613;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-3.2464;1.5424;8.0377;3.4146;2.2561;-2.561;-0.010000228881835938;0.055217742919921875;33.5;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.7216;5.9693;-29.5634
162610302;0;0;162610302-20210806-15h40m07s463;1628275634658;20210806;15:47:14.659;-46.588435;-23.569126666666662;811.00;27.65;-1.4459999799728394;1.9819999933242798;10.055999755859375;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;2.1244;1.3448;11.5392;10.8537;1.5244;-2.1951;-0.574000358581543;0.33081817626953125;33.53;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.7641;6.4498;-29.4638
162610302;0;0;162610302-20210806-15h40m07s463;1628275634706;20210806;15:47:14.707;-46.588435;-23.569126666666662;811.00;27.65;-1.0240000486373901;1.628000020980835;10.102999687194824;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.4359;1.3472;11.4159;0.4878;0.061;-0.5488;0.008999824523925781;0.34180736541748047;33.54;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.818;6.7107;-29.4445
162610302;0;0;162610302-20210806-15h40m07s463;1628275634757;20210806;15:47:14.758;-46.588435;-23.569126666666662;811.00;27.65;-0.8230000138282776;1.6469999551773071;10.102999687194824;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.8035;0.8059;11.5632;-1.5854;-1.4024;-0.6098;-0.5750007629394531;0.33821773529052734;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.8628;6.9734;-29.3264
162610302;0;0;162610302-20210806-15h40m07s463;1628275634807;20210806;15:47:14.808;-46.588435;-23.569126666666662;811.00;27.65;-0.8709999918937683;1.6950000524520874;9.74899959564209;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.8035;0.8059;11.5632;-1.5854;-1.4024;-0.6098;0.12399959564208984;-0.01856708526611328;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.8628;6.9734;-29.3264
162610302;0;0;162610302-20210806-15h40m07s463;1628275634854;20210806;15:47:14.855;-46.588435;-23.569126666666662;811.00;27.65;0.6700000166893005;1.1490000486373901;9.088000297546387;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.5353;1.1029;9.0113;-6.0976;-4.5732;-2.6829;-1.3979997634887695;-0.6888570785522461;33.52;136.83;CA-SAMPA-SP-BR-000159;0.0;-1.6254;6.7371;-29.143
162610302;0;0;162610302-20210806-15h40m07s463;1628275634905;20210806;15:47:14.906;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.5170000195503235;1.5609999895095825;9.270000457763672;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.4958;0.5053;10.7357;-10.3049;-4.3902;-2.378;-1.0059995651245117;-0.4899473190307617;33.49;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.4207;6.5333;-28.9889
162610302;0;0;162610302-20210806-15h40m07s463;1628275634957;20210806;15:47:14.958;-46.58838333333333;-23.569178333333337;811.50;27.27;0.24899999797344208;1.4459999799728394;9.413999557495117;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.0035;1.825;9.1705;-8.5366;-2.8049;-1.9512;-0.4500007629394531;-0.3191385269165039;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.1897;6.0923;-28.8601
162610302;0;0;162610302-20210806-15h40m07s463;1628275635007;20210806;15:47:15.008;-46.58838333333333;-23.569178333333337;811.50;27.27;0.16200000047683716;1.406999945640564;8.484999656677246;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.0933;0.885;8.7813;-4.5122;-1.6463;-2.1341;-1.7430000305175781;-1.2307500839233398;33.5;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.02;5.661;-28.7261
162610302;0;0;162610302-20210806-15h40m07s463;1628275635055;20210806;15:47:15.056;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.8999999761581421;1.5609999895095825;9.87399959564209;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.9065;1.0754;10.5572;-1.8293;-0.1829;-1.7073;0.3169994354248047;0.1415853500366211;33.51;136.07;CA-SAMPA-SP-BR-000159;0.0;-0.8925;5.3139;-28.5878
162610302;0;0;162610302-20210806-15h40m07s463;1628275635105;20210806;15:47:15.105;-46.58838333333333;-23.569178333333337;811.50;27.27;-1.1679999828338623;2.0199999809265137;9.145999908447266;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.7472;1.2957;9.0651;-4.5732;0.7317;-3.4146;-0.5930004119873047;-0.6000051498413086;33.49;136.07;CA-SAMPA-SP-BR-000159;0.0;-0.8947;5.2109;-28.4803
162610302;0;0;162610302-20210806-15h40m07s463;1628275635160;20210806;15:47:15.161;-46.58838333333333;-23.569178333333337;811.50;27.27;-1.378999948501587;1.7039999961853027;9.614999771118164;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.1042;0.9915;9.0376;-1.4634;1.4634;-2.2561;0.13399982452392578;-0.13368988037109375;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-0.9247;5.1372;-28.3871
162610302;0;0;162610302-20210806-15h40m07s463;1628275635209;20210806;15:47:15.210;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.8899999856948853;1.7619999647140503;9.404000282287598;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.6035;1.1855;10.6902;-4.0244;1.8902;-0.7317;-0.01900005340576172;-0.3332948684692383;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-0.9494;5.1063;-28.331
162610302;0;0;162610302-20210806-15h40m07s463;1628275635260;20210806;15:47:15.262;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.24899999797344208;1.3209999799728394;9.54800033569336;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.5964;1.1879;10.1657;-2.439;2.439;-0.4878;0.1920003890991211;-0.18010330200195312;33.49;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.0379;4.9909;-28.2966
162610302;0;0;162610302-20210806-15h40m07s463;1628275635312;20210806;15:47:15.313;-46.58838333333333;-23.569178333333337;811.50;27.27;-1.2829999923706055;1.7139999866485596;8.685999870300293;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.3317;0.8239;9.9717;-0.3659;1.8902;0.061;-1.7910003662109375;-1.0400495529174805;33.49;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.1435;4.8941;-28.2548
162610302;0;0;162610302-20210806-15h40m07s463;1628275635361;20210806;15:47:15.362;-46.58838333333333;-23.569178333333337;811.50;27.27;-1.1100000143051147;1.656000018119812;9.20300006866455;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.2095;0.97;10.6794;1.0366;2.0122;0.6098;-0.39299964904785156;-0.5227642059326172;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.216;4.8686;-28.2261
162610302;0;0;162610302-20210806-15h40m07s463;1628275635411;20210806;15:47:15.413;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.5070000290870667;1.7039999961853027;10.60099983215332;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.2095;0.97;10.6794;1.0366;2.0122;0.6098;1.177999496459961;0.8788261413574219;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.216;4.8686;-28.2261
162610302;0;0;162610302-20210806-15h40m07s463;1628275635462;20210806;15:47:15.463;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.6700000166893005;1.465000033378601;10.102999687194824;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.8754;1.0215;9.9681;-0.5488;1.2805;-1.9512;0.04699993133544922;0.3855161666870117;33.5;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3632;4.9548;-28.1422
162610302;0;0;162610302-20210806-15h40m07s463;1628275635513;20210806;15:47:15.514;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.32499998807907104;1.5219999551773071;9.633999824523926;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.9519;1.2227;10.3309;2.1341;0.7927;0.122;-0.7379999160766602;-0.08229446411132812;33.47;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3963;5.063;-28.0759
162610302;0;0;162610302-20210806-15h40m07s463;1628275635565;20210806;15:47:15.566;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.02800000086426735;1.4170000553131104;9.614999771118164;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.9448;0.673;10.9404;-0.8537;-0.2439;1.3415;0.10499954223632812;-0.10794925689697266;33.53;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.4039;5.0996;-28.0157
162610302;0;0;162610302-20210806-15h40m07s463;1628275635614;20210806;15:47:15.615;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.6600000262260437;1.6180000305175781;9.088000297546387;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.2777;1.0502;8.5119;-5.7317;-0.4878;-1.1585;-0.5749998092651367;-0.6307840347290039;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.4099;5.0565;-27.9606
162610302;0;0;162610302-20210806-15h40m07s463;1628275635664;20210806;15:47:15.665;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.0949999988079071;1.378999948501587;9.355999946594238;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.4897;0.8706;8.9849;-4.878;-0.3659;-1.2805;0.8900003433227539;-0.3473243713378906;33.5;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3929;4.9124;-27.8497
162610302;0;0;162610302-20210806-15h40m07s463;1628275635714;20210806;15:47:15.716;-46.58838333333333;-23.569178333333337;811.50;27.27;0.11400000005960464;1.6660000085830688;9.413999557495117;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.8682;0.4335;10.5309;2.378;0.6098;-0.061;0.13399982452392578;-0.28261470794677734;33.5;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3102;4.7029;-27.8075
162610302;0;0;162610302-20210806-15h40m07s463;1628275635764;20210806;15:47:15.766;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.4880000054836273;1.6369999647140503;9.86400032043457;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.1365;0.9317;9.4507;3.5976;1.5244;-1.0366;-0.46000003814697266;0.16273117065429688;33.51;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.2713;4.6345;-27.7665
162610302;0;0;162610302-20210806-15h40m07s463;1628275635815;20210806;15:47:15.817;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.8610000014305115;2.0299999713897705;10.1899995803833;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.4048;0.7377;9.422;3.7805;1.2195;-0.6098;0.5649995803833008;0.48255157470703125;33.52;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3211;4.7962;-27.6632
162610302;0;0;162610302-20210806-15h40m07s463;1628275635864;20210806;15:47:15.865;-46.58838333333333;-23.569178333333337;811.50;27.27;-0.2770000100135803;1.4459999799728394;10.399999618530273;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.4634;0.9245;9.8507;0.8537;1.2805;-0.7317;0.9670000076293945;0.6891117095947266;33.49;136.07;CA-SAMPA-SP-BR-000159;0.0;-1.3617;4.9347;-27.5889
162610302;0;0;162610302-20210806-15h40m07s463;1628275635914;20210806;15:47:15.915;-46.58833500000001;-23.56923;812.20;26.81;0.008999999612569809;1.7139999866485596;8.628999710083008;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.0994;1.1688;11.2183;-2.0122;0.9756;-0.061;-1.6370000839233398;-1.0754337310791016;33.48;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.3934;4.998;-27.4855
162610302;0;0;162610302-20210806-15h40m07s463;1628275635966;20210806;15:47:15.968;-46.58833500000001;-23.56923;812.20;26.81;-0.5450000166893005;1.7139999866485596;10.581999778747559;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-2.3375;1.0406;9.4699;-3.2317;1.0366;-2.8049;1.9250001907348633;0.8806800842285156;33.5;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.4579;4.8903;-27.4391
162610302;0;0;162610302-20210806-15h40m07s463;1628275636013;20210806;15:47:16.013;-46.58833500000001;-23.56923;812.20;26.81;-0.45899999141693115;2.0299999713897705;9.298999786376953;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.1209;1.1448;9.8016;-0.9146;0.3049;-2.9268;-0.23000049591064453;-0.39547061920166016;33.47;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.4713;4.8257;-27.3163
162610302;0;0;162610302-20210806-15h40m07s463;1628275636064;20210806;15:47:16.065;-46.58833500000001;-23.56923;812.20;26.81;-0.32499998807907104;1.5410000085830688;10.170000076293945;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.164;0.4874;11.9583;-1.8902;-0.2439;-0.6098;0.699000358581543;0.4763498306274414;33.48;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.4247;4.791;-27.2506
162610302;0;0;162610302-20210806-15h40m07s463;1628275636116;20210806;15:47:16.118;-46.58833500000001;-23.56923;812.20;26.81;-0.02800000086426735;1.3980000019073486;9.347000122070312;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;1.3532;0.7341;11.9176;4.3902;-0.122;0.8537;-0.2869997024536133;-0.35091590881347656;33.52;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.4058;4.7279;-27.2138
162610302;0;0;162610302-20210806-15h40m07s463;1628275636170;20210806;15:47:16.171;-46.58833500000001;-23.56923;812.20;26.81;-1.253999948501587;1.781000018119812;9.529000282287598;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.5556;0.5772;11.1009;-1.2195;0.122;1.0976;-0.9959993362426758;-0.17332077026367188;33.51;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.3798;4.843;-27.1602
162610302;0;0;162610302-20210806-15h40m07s463;1628275636216;20210806;15:47:16.218;-46.58833500000001;-23.56923;812.20;26.81;-0.2290000021457672;1.5410000085830688;9.930999755859375;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-2.1232;1.3053;8.7275;-3.9024;0.9146;-3.8415;0.18200016021728516;0.23523902893066406;33.5;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.386;4.8575;-27.0953
162610302;0;0;162610302-20210806-15h40m07s463;1628275636266;20210806;15:47:16.268;-46.58833500000001;-23.56923;812.20;26.81;-0.33500000834465027;1.819000005722046;9.998000144958496;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.267;0.6634;10.7488;-0.1829;0.9146;-3.9634;0.16300010681152344;0.29970455169677734;33.48;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.4034;4.8017;-26.9945
162610302;0;0;162610302-20210806-15h40m07s463;1628275636319;20210806;15:47:16.321;-46.58833500000001;-23.56923;812.20;26.81;0.04699999839067459;1.9149999618530273;9.902000427246094;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.2563;1.7603;7.4317;2.561;0.3659;-3.8415;-0.2779998779296875;0.20916366577148438;33.53;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.351;4.7591;-26.9463
162610302;0;0;162610302-20210806-15h40m07s463;1628275636367;20210806;15:47:16.369;-46.58833500000001;-23.56923;812.20;26.81;-0.4020000100135803;1.8769999742507935;9.385000228881836;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.3232;2.013;6.3875;2.0732;-0.122;-4.2683;-0.16300010681152344;-0.30783653259277344;33.52;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.32;4.9943;-26.8383
162610302;0;0;162610302-20210806-15h40m07s463;1628275636413;20210806;15:47:16.414;-46.58833500000001;-23.56923;812.20;26.81;-1.1579999923706055;2.5369999408721924;9.883000373840332;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.1377;0.4119;10.5165;-2.0122;-0.9146;-0.9756;-0.23999977111816406;0.17148208618164062;33.5;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.2712;5.0375;-26.7207
162610302;0;0;162610302-20210806-15h40m07s463;1628275636463;20210806;15:47:16.464;-46.58833500000001;-23.56923;812.20;26.81;1.062999963760376;0.5740000009536743;10.227999687194824;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.6347;0.9329;9.7178;0.3049;0.061;-3.3537;-0.4120006561279297;0.49920177459716797;33.49;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.2511;4.8364;-26.6356
162610302;0;0;162610302-20210806-15h40m07s463;1628275636513;20210806;15:47:16.514;-46.58833500000001;-23.56923;812.20;26.81;-0.16200000047683716;1.4259999990463257;9.902000427246094;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.1629;0.0192;8.7466;-2.622;-0.5488;-2.561;0.0670003890991211;0.161529541015625;33.5;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.2059;4.8147;-26.4577
162610302;0;0;162610302-20210806-15h40m07s463;1628275636567;20210806;15:47:16.569;-46.58833500000001;-23.56923;812.20;26.81;1.7330000400543213;0.04699999839067459;9.604999542236328;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.6718;0.3569;10.5129;-3.9024;-0.1829;0.3659;-0.8050003051757812;-0.14361572265625;33.49;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1515;4.6698;-26.3404
162610302;0;0;162610302-20210806-15h40m07s463;1628275636616;20210806;15:47:16.618;-46.58833500000001;-23.56923;812.20;26.81;0.5839999914169312;0.32499998807907104;11.137999534606934;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-1.8861;1.2394;9.2591;-4.878;0.122;-3.3537;0.4029998779296875;1.3900089263916016;33.51;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1476;4.4294;-26.233
162610302;0;0;162610302-20210806-15h40m07s463;1628275636667;20210806;15:47:16.669;-46.58833500000001;-23.56923;812.20;26.81;-0.20999999344348907;-0.9570000171661377;10.0649995803833;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;-0.4323;0.5952;10.6722;-5.7927;0.9756;-2.622;-0.6800003051757812;0.3002042770385742;33.49;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1299;4.3143;-26.0774
162610302;0;0;162610302-20210806-15h40m07s463;1628275636716;20210806;15:47:16.718;-46.58833500000001;-23.56923;812.20;26.81;0.42100000381469727;-1.4739999771118164;8.944999694824219;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.3964;0.8826;10.986;-3.5976;1.3415;-2.5;-0.01900005340576172;-0.7945652008056641;33.47;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1536;4.1025;-25.9899
162610302;0;0;162610302-20210806-15h40m07s463;1628275636767;20210806;15:47:16.768;-46.58833500000001;-23.56923;812.20;26.81;1.0529999732971191;-0.5170000195503235;12.458999633789062;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.6646;0.1557;9.3394;1.5244;1.9512;-4.1463;-0.029000282287597656;2.692859649658203;33.48;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1614;3.9588;-25.8929
162610302;0;0;162610302-20210806-15h40m07s463;1628275636817;20210806;15:47:16.818;-46.58833500000001;-23.56923;812.20;26.81;2.2209999561309814;-1.5889999866485596;8.284000396728516;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;0.0299;0.091;11.2769;1.2195;1.0976;-0.2439;-1.560999870300293;-1.490279197692871;33.49;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1688;3.9727;-25.7818
162610302;0;0;162610302-20210806-15h40m07s463;1628275636865;20210806;15:47:16.866;-46.58833500000001;-23.56923;812.20;26.81;2.3459999561309814;-1.465000033378601;9.652999877929688;28;0.0;2.43;LM-X120;20;15;20;2.5;39.227;0.001;;;;3.9805;-0.9987;13.6109;2.378;0.2439;2.5;1.1589994430541992;-0.07214927673339844;33.52;137.9;CA-SAMPA-SP-BR-000159;0.0;-1.1978;3.9495;-25.7181
