ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h12m01s212;1628273524190;20210806;15:12:04.190;-46.59507166666667;-23.556148333333333;775.50;0.00;0.12399999797344208;2.632999897003174;8.991999626159668;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.3461;0.4598;10.2088;-0.5488;0.0;0.1829;-0.2690000534057617;-0.5267868041992188;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0351;2.3823;81.5791
162610302;0;0;162610302-20210806-15h12m01s212;1628273524239;20210806;15:12:04.240;-46.59507166666667;-23.556148333333333;775.50;0.00;0.6790000200271606;2.4130001068115234;9.920999526977539;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.3461;0.4598;10.2088;-0.5488;0.0;0.1829;0.008999824523925781;0.3922576904296875;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0351;2.3823;81.5791
162610302;0;0;162610302-20210806-15h12m01s212;1628273524291;20210806;15:12:04.291;-46.59507166666667;-23.556148333333333;775.50;0.00;0.8610000014305115;2.4130001068115234;9.845000267028809;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.6251;0.2682;9.7944;-0.3049;-0.122;0.6098;-0.06699943542480469;0.31606388092041016;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0308;2.3875;81.5783
162610302;0;0;162610302-20210806-15h12m01s212;1628273524340;20210806;15:12:04.340;-46.59507166666667;-23.556148333333333;775.50;0.00;-0.0949999988079071;2.565999984741211;9.241000175476074;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.6251;0.2682;9.7944;-0.3049;-0.122;0.6098;0.1529998779296875;-0.281036376953125;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0308;2.3875;81.5783
162610302;0;0;162610302-20210806-15h12m01s212;1628273524392;20210806;15:12:04.393;-46.59507166666667;-23.556148333333333;775.50;0.00;-0.04699999839067459;2.509000062942505;9.920999526977539;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.2394;0.394;9.634;-0.4878;0.0;0.4268;0.14299964904785156;0.3945579528808594;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0308;2.3875;81.5783
162610302;0;0;162610302-20210806-15h12m01s212;1628273524441;20210806;15:12:04.441;-46.59507166666667;-23.556148333333333;775.50;0.00;-0.04699999839067459;2.509000062942505;9.920999526977539;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.3161;0.3856;10.0615;-0.3049;-0.061;0.1829;0.14299964904785156;0.3945579528808594;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0351;2.3823;81.5791
162610302;0;0;162610302-20210806-15h12m01s212;1628273524491;20210806;15:12:04.491;-46.59507166666667;-23.556148333333333;775.50;0.00;0.24899999797344208;2.509000062942505;9.213000297546387;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.3161;0.3856;10.0615;-0.3049;-0.061;0.1829;0.2110004425048828;-0.31056690216064453;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0351;2.3823;81.5791
162610302;0;0;162610302-20210806-15h12m01s212;1628273524541;20210806;15:12:04.542;-46.59507166666667;-23.556148333333333;775.50;0.00;-0.23899999260902405;2.624000072479248;9.920999526977539;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8203;0.297;9.622;-0.3049;0.0;0.6707;0.73699951171875;0.39705753326416016;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0299;2.378;81.5889
162610302;0;0;162610302-20210806-15h12m01s212;1628273524591;20210806;15:12:04.591;-46.59507166666667;-23.556148333333333;775.50;0.00;-0.23899999260902405;2.624000072479248;9.920999526977539;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8203;0.297;9.622;-0.3049;0.0;0.6707;0.73699951171875;0.39705753326416016;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0299;2.378;81.5889
162610302;0;0;162610302-20210806-15h12m01s212;1628273524641;20210806;15:12:04.642;-46.59507166666667;-23.556148333333333;775.50;0.00;0.9860000014305115;2.441999912261963;9.059000015258789;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8203;0.297;9.622;-0.3049;0.0;0.6707;-0.9099998474121094;-0.4680910110473633;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0299;2.378;81.5889
162610302;0;0;162610302-20210806-15h12m01s212;1628273524692;20210806;15:12:04.693;-46.59507166666667;-23.556148333333333;775.50;0.00;0.03799999877810478;2.7100000381469727;9.442999839782715;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8203;0.297;9.622;-0.3049;0.0;0.6707;0.4029998779296875;-0.0823659896850586;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0299;2.378;81.5889
162610302;0;0;162610302-20210806-15h12m01s212;1628273524742;20210806;15:12:04.743;-46.59507166666667;-23.556148333333333;775.50;0.00;0.03799999877810478;2.7100000381469727;9.442999839782715;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.5161;0.3605;9.7346;-0.3049;-0.061;0.5488;0.4029998779296875;-0.0823659896850586;35.03;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0404;2.3868;81.5791
162610302;0;0;162610302-20210806-15h12m01s212;1628273524794;20210806;15:12:04.794;-46.59507166666667;-23.556148333333333;775.50;0.00;0.9190000295639038;2.546999931335449;9.059000015258789;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8526;0.3748;9.6998;-0.4878;0.0;0.1829;-0.9099998474121094;-0.46678924560546875;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0353;2.3822;81.5783
162610302;0;0;162610302-20210806-15h12m01s212;1628273524845;20210806;15:12:04.845;-46.59507166666667;-23.556148333333333;775.40;0.00;0.28700000047683716;2.747999906539917;9.682000160217285;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8957;0.3724;9.8184;-0.4878;-0.1829;0.1829;0.7659997940063477;0.15841102600097656;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0697;2.3857;81.6099
162610302;0;0;162610302-20210806-15h12m01s212;1628273524894;20210806;15:12:04.895;-46.59507166666667;-23.556148333333333;775.40;0.00;0.3440000116825104;2.690999984741211;9.059000015258789;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.5521;0.4431;9.8807;-0.7317;-0.122;-0.122;-0.9580001831054688;-0.4613790512084961;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.0836;2.3801;81.6212
162610302;0;0;162610302-20210806-15h12m01s212;1628273524946;20210806;15:12:04.946;-46.59507166666667;-23.556148333333333;775.40;0.00;0.12399999797344208;2.815000057220459;9.911999702453613;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.9832;0.3712;9.8028;-0.4268;-0.122;0.122;0.01900005340576172;0.3869667053222656;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.1176;2.373;81.6315
162610302;0;0;162610302-20210806-15h12m01s212;1628273524995;20210806;15:12:04.996;-46.59507166666667;-23.556148333333333;775.40;0.00;0.12399999797344208;2.815000057220459;9.911999702453613;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.8395;0.3988;10.1202;-0.7927;0.0;0.0;0.01900005340576172;0.3869667053222656;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;4.1424;2.3766;81.642
162610302;0;0;162610302-20210806-15h12m01s212;1628273525045;20210806;15:12:05.045;-46.59507166666667;-23.556148333333333;775.40;0.00;0.32499998807907104;2.940000057220459;9.892999649047852;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;0.7844;0.5473;9.7633;-0.6098;-0.1829;-0.3659;0.6040000915527344;0.373992919921875;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;4.1765;2.3698;81.6622
162610302;0;0;162610302-20210806-15h12m01s212;1628273525095;20210806;15:12:05.095;-46.59507166666667;-23.556148333333333;775.40;0.00;0.12399999797344208;3.0739998817443848;9.5;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3017;0.3353;9.8555;-0.5488;-0.1829;-0.1829;0.048000335693359375;-0.018716812133789062;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.2206;2.3724;81.6839
162610302;0;0;162610302-20210806-15h12m01s212;1628273525145;20210806;15:12:05.146;-46.59507166666667;-23.556148333333333;775.40;0.00;0.12399999797344208;3.0739998817443848;9.5;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3017;0.3353;9.8555;-0.5488;-0.1829;-0.1829;0.048000335693359375;-0.018716812133789062;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.2206;2.3724;81.6839
162610302;0;0;162610302-20210806-15h12m01s212;1628273525195;20210806;15:12:05.195;-46.59507166666667;-23.556148333333333;775.40;0.00;0.1340000033378601;3.4189999103546143;9.37600040435791;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3017;0.3353;9.8555;-0.5488;-0.1829;-0.1829;-0.12399959564208984;-0.13764572143554688;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.2206;2.3724;81.6839
162610302;0;0;162610302-20210806-15h12m01s212;1628273525246;20210806;15:12:05.246;-46.59507166666667;-23.556148333333333;775.40;0.00;0.0860000029206276;3.3420000076293945;9.470999717712402;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3975;0.3808;9.9082;-0.9756;-0.3659;-0.122;0.0;-0.04091453552246094;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.2686;2.3601;81.7152
162610302;0;0;162610302-20210806-15h12m01s212;1628273525296;20210806;15:12:05.297;-46.59507166666667;-23.556148333333333;775.40;0.00;0.0860000029206276;3.3420000076293945;9.470999717712402;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.7388;0.406;9.8447;-1.0976;-0.4878;-0.2439;0.0;-0.04091453552246094;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;4.3214;2.3421;81.7358
162610302;0;0;162610302-20210806-15h12m01s212;1628273525348;20210806;15:12:05.349;-46.59507166666667;-23.556148333333333;775.40;0.00;0.41100001335144043;3.4089999198913574;9.279999732971191;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.7831;0.3377;9.7765;-1.4024;-0.6098;-0.2439;0.02899932861328125;-0.22684669494628906;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;4.5005;2.2967;81.7966
162610302;0;0;162610302-20210806-15h12m01s212;1628273525398;20210806;15:12:05.399;-46.59507166666667;-23.556148333333333;775.40;0.00;0.4399999976158142;3.677000045776367;9.20300006866455;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.534;0.3006;9.8387;-1.2805;-0.8537;-0.1829;-0.4499998092651367;-0.2974815368652344;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;4.7801;2.1997;81.8552
162610302;0;0;162610302-20210806-15h12m01s212;1628273525449;20210806;15:12:05.449;-46.59507166666667;-23.556148333333333;775.40;0.00;0.2290000021457672;3.4189999103546143;9.194000244140625;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;2.1172;0.5137;9.9166;-1.0976;-0.5488;0.1829;-0.13399982452392578;-0.2990226745605469;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;5.0613;2.1222;81.9024
162610302;0;0;162610302-20210806-15h12m01s212;1628273525499;20210806;15:12:05.499;-46.59507166666667;-23.556148333333333;775.40;0.00;0.24899999797344208;3.8970000743865967;9.595999717712402;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;2.1172;0.5137;9.9166;-1.0976;-0.5488;0.1829;0.4119997024536133;0.10455703735351562;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;5.0613;2.1222;81.9024
162610302;0;0;162610302-20210806-15h12m01s212;1628273525548;20210806;15:12:05.549;-46.59507166666667;-23.556148333333333;775.40;0.00;0.29600000381469727;3.7060000896453857;9.395000457763672;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6047;0.4419;9.883;-1.0366;-0.6098;0.1829;0.26800060272216797;-0.09285163879394531;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;5.198;2.0938;81.9301
162610302;0;0;162610302-20210806-15h12m01s212;1628273525599;20210806;15:12:05.599;-46.59507166666667;-23.556148333333333;775.40;0.00;0.3630000054836273;3.3519999980926514;9.270000457763672;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6322;0.273;9.7669;-0.6707;-0.3659;0.1829;-0.40199947357177734;-0.2100820541381836;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;5.3253;2.0754;81.9383
162610302;0;0;162610302-20210806-15h12m01s212;1628273525648;20210806;15:12:05.649;-46.59507166666667;-23.556148333333333;775.40;0.00;0.5929999947547913;3.447000026702881;9.232000350952148;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6382;0.3844;9.8519;-0.3659;-0.3659;0.122;-0.31599998474121094;-0.24660205841064453;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;5.4434;2.0573;81.9451
162610302;0;0;162610302-20210806-15h12m01s212;1628273525699;20210806;15:12:05.700;-46.59507166666667;-23.556148333333333;775.40;0.00;0.1809999942779541;3.878000020980835;9.45199966430664;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;2.1268;0.4263;9.8028;-0.3659;-0.3049;0.1829;0.5939998626708984;-0.019268035888671875;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;5.5569;2.0548;81.9537
162610302;0;0;162610302-20210806-15h12m01s212;1628273525750;20210806;15:12:05.750;-46.59507166666667;-23.556148333333333;775.40;0.00;0.4399999976158142;3.619999885559082;9.088000297546387;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6322;0.0862;9.889;0.061;-0.2439;-0.2439;-0.4980001449584961;-0.37254810333251953;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;5.7766;2.0804;81.9805
162610302;0;0;162610302-20210806-15h12m01s212;1628273525802;20210806;15:12:05.802;-46.59507166666667;-23.556148333333333;775.40;0.00;0.07599999755620956;3.4189999103546143;9.298999786376953;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6322;0.0862;9.889;0.061;-0.2439;-0.2439;0.1919994354248047;-0.157623291015625;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;5.7766;2.0804;81.9805
162610302;0;0;162610302-20210806-15h12m01s212;1628273525850;20210806;15:12:05.851;-46.59507166666667;-23.556148333333333;775.40;0.00;0.07599999755620956;3.4189999103546143;9.298999786376953;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.5939;0.2898;9.7142;0.3659;-0.1829;-0.4268;0.1919994354248047;-0.157623291015625;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;5.8672;2.1053;82.0104
162610302;0;0;162610302-20210806-15h12m01s212;1628273525903;20210806;15:12:05.904;-46.59507166666667;-23.556148333333333;775.40;0.00;0.0;3.753999948501587;9.644000053405762;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.8909;0.1365;9.6914;-0.3659;-0.4268;-0.4878;0.508000373840332;0.19834136962890625;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;5.9533;2.1355;82.0404
162610302;0;0;162610302-20210806-15h12m01s212;1628273525950;20210806;15:12:05.951;-46.59508000000001;-23.556154999999997;775.40;0.00;0.5929999947547913;3.1410000324249268;9.25100040435791;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;2.1064;0.1401;9.9298;-0.3049;-0.3659;-0.6098;-0.39299964904785156;-0.195953369140625;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;6.048;2.156;82.0813
162610302;0;0;162610302-20210806-15h12m01s212;1628273526001;20210806;15:12:06.002;-46.59508000000001;-23.556154999999997;775.40;0.00;0.1809999942779541;3.13100004196167;9.42300033569336;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;2.1064;0.1401;9.9298;-0.3049;-0.3659;-0.6098;-0.01999950408935547;-0.022467613220214844;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;6.048;2.156;82.0813
162610302;0;0;162610302-20210806-15h12m01s212;1628273526054;20210806;15:12:06.054;-46.59508000000001;-23.556154999999997;775.40;0.00;0.1809999942779541;3.1600000858306885;9.385000228881836;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3005;0.691;9.7669;0.122;0.4878;-1.0366;-0.20100021362304688;-0.057257652282714844;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;6.2017;2.186;82.1941
162610302;0;0;162610302-20210806-15h12m01s212;1628273526101;20210806;15:12:06.102;-46.59508000000001;-23.556154999999997;775.40;0.00;0.15299999713897705;3.2939999103546143;9.614999771118164;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.1891;0.6239;9.8483;0.7317;0.7317;-0.6707;0.46899986267089844;0.1735525131225586;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.2333;2.2371;82.2588
162610302;0;0;162610302-20210806-15h12m01s212;1628273526152;20210806;15:12:06.152;-46.59508000000001;-23.556154999999997;775.40;0.00;0.4399999976158142;3.6010000705718994;9.67199993133545;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.4322;0.461;9.7705;0.1829;1.0366;-0.2439;0.40199947357177734;0.22993183135986328;35.07;118.99;CA-SAMPA-SP-BR-000159;0.0;6.2264;2.2996;82.3034
162610302;0;0;162610302-20210806-15h12m01s212;1628273526201;20210806;15:12:06.201;-46.59508000000001;-23.556154999999997;775.40;0.00;0.7179999947547913;3.427999973297119;9.442999839782715;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.734;0.1341;9.8711;-0.6707;1.2195;0.122;-0.22900009155273438;0.0027017593383789062;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.211;2.3723;82.347
162610302;0;0;162610302-20210806-15h12m01s212;1628273526260;20210806;15:12:06.260;-46.59508000000001;-23.556154999999997;775.40;0.00;0.8140000104904175;3.303999900817871;9.097999572753906;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6801;0.1916;9.7465;-2.622;0.5488;0.061;-0.3640003204345703;-0.3320426940917969;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;6.1804;2.3011;82.3681
162610302;0;0;162610302-20210806-15h12m01s212;1628273526310;20210806;15:12:06.311;-46.59508000000001;-23.556154999999997;775.40;0.00;0.2680000066757202;3.2269999980926514;9.336999893188477;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6801;0.1916;9.7465;-2.622;0.5488;0.061;0.21000003814697266;-0.09022235870361328;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;6.1804;2.3011;82.3681
162610302;0;0;162610302-20210806-15h12m01s212;1628273526360;20210806;15:12:06.361;-46.59508000000001;-23.556154999999997;775.40;0.00;0.2680000066757202;3.2269999980926514;9.336999893188477;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.9232;0.1449;9.9393;-3.2317;0.1829;-0.4878;0.21000003814697266;-0.09022235870361328;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.1881;2.1971;82.3862
162610302;0;0;162610302-20210806-15h12m01s212;1628273526410;20210806;15:12:06.411;-46.59508000000001;-23.556154999999997;775.40;0.00;0.16200000047683716;3.447000026702881;9.307999610900879;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.7041;0.4551;9.4436;-3.1098;-0.1829;-0.6098;0.48799991607666016;-0.10385322570800781;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;6.3071;1.925;82.4601
162610302;0;0;162610302-20210806-15h12m01s212;1628273526460;20210806;15:12:06.461;-46.59508000000001;-23.556154999999997;775.40;0.00;0.4300000071525574;3.312999963760376;8.9350004196167;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.7975;0.3209;9.5944;-2.1341;0.1829;-0.5488;-0.40199947357177734;-0.46248722076416016;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.3724;1.799;82.5068
162610302;0;0;162610302-20210806-15h12m01s212;1628273526530;20210806;15:12:06.531;-46.59508000000001;-23.556154999999997;775.40;0.00;0.4300000071525574;3.312999963760376;8.9350004196167;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6645;0.2838;9.5765;-0.9146;0.5488;-0.8537;-0.40199947357177734;-0.46248722076416016;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4283;1.6833;82.5439
162610302;0;0;162610302-20210806-15h12m01s212;1628273526575;20210806;15:12:06.576;-46.59508000000001;-23.556154999999997;775.40;0.00;0.5929999947547913;3.7060000896453857;8.791000366210938;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6645;0.2838;9.5765;-0.9146;0.5488;-0.8537;-0.7760000228881836;-0.5879087448120117;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4283;1.6833;82.5439
162610302;0;0;162610302-20210806-15h12m01s212;1628273526615;20210806;15:12:06.616;-46.59508000000001;-23.556154999999997;775.40;0.00;0.29600000381469727;3.3989999294281006;9.644000053405762;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.6645;0.2838;9.5765;-0.9146;0.5488;-0.8537;0.4119997024536133;0.2661409378051758;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4283;1.6833;82.5439
162610302;0;0;162610302-20210806-15h12m01s212;1628273526665;20210806;15:12:06.666;-46.59508000000001;-23.556154999999997;775.40;0.00;0.4880000054836273;3.4860000610351562;9.222000122070312;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.3041;0.0108;9.5513;-0.122;1.0366;-1.3415;0.12400054931640625;-0.14987468719482422;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4831;1.6228;82.5927
162610302;0;0;162610302-20210806-15h12m01s212;1628273526716;20210806;15:12:06.717;-46.59508000000001;-23.556154999999997;775.40;0.00;0.8709999918937683;3.6389999389648438;9.298999786376953;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.9723;-0.0814;9.6483;-0.122;1.6463;-1.5244;-0.14400005340576172;-0.06378555297851562;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.5111;1.6393;82.7405
162610302;0;0;162610302-20210806-15h12m01s212;1628273526764;20210806;15:12:06.765;-46.59508000000001;-23.556154999999997;775.40;0.00;0.8709999918937683;3.6389999389648438;9.298999786376953;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.9136;-0.0251;9.701;-0.3659;1.4024;-1.6463;-0.14400005340576172;-0.06378555297851562;35.1;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4973;1.6798;82.8268
162610302;0;0;162610302-20210806-15h12m01s212;1628273526814;20210806;15:12:06.814;-46.59508000000001;-23.556154999999997;775.40;0.00;0.6119999885559082;3.371000051498413;8.868000030517578;28;0.0;2.43;LM-X120;20;9;19;3.7;39.227;0.001;;;;1.8837;-0.1509;9.8639;-0.122;0.7927;-2.1951;-0.7279996871948242;-0.48478126525878906;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.4908;1.6799;82.9113
162610302;0;0;162610302-20210806-15h12m01s212;1628273526864;20210806;15:12:06.864;-46.595085000000005;-23.556165000000004;775.40;0.00;0.4880000054836273;3.5429999828338623;9.54800033569336;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;1.7759;-0.0371;10.0603;0.4878;0.0;-2.6829;-0.3729991912841797;0.19196414947509766;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;6.523;1.6689;83.0151
162610302;0;0;162610302-20210806-15h12m01s212;1628273526915;20210806;15:12:06.915;-46.595085000000005;-23.556165000000004;775.40;0.00;0.4880000054836273;3.5429999828338623;9.54800033569336;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;1.2274;0.4084;10.1633;1.0976;-0.3659;-3.0488;-0.3729991912841797;0.19196414947509766;35.04;118.99;CA-SAMPA-SP-BR-000159;0.0;6.5763;1.6882;83.1507
162610302;0;0;162610302-20210806-15h12m01s212;1628273526964;20210806;15:12:06.965;-46.595085000000005;-23.556165000000004;775.40;0.00;0.3160000145435333;3.2170000076293945;9.729999542236328;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;1.6657;-0.0371;10.6878;2.2561;-0.5488;-2.3171;0.17299938201904297;0.36472225189208984;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;6.6332;1.7682;83.3085
162610302;0;0;162610302-20210806-15h12m01s212;1628273527014;20210806;15:12:07.014;-46.595085000000005;-23.556165000000004;775.40;0.00;0.33500000834465027;3.5329999923706055;9.604999542236328;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;1.6657;-0.0371;10.6878;2.2561;-0.5488;-2.3171;0.09499931335449219;0.23967647552490234;35.05;118.99;CA-SAMPA-SP-BR-000159;0.0;6.6332;1.7682;83.3085
162610302;0;0;162610302-20210806-15h12m01s212;1628273527065;20210806;15:12:07.065;-46.595085000000005;-23.556165000000004;775.40;0.00;0.33500000834465027;3.5329999923706055;9.604999542236328;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;1.5867;0.2575;10.3621;0.5488;-0.7927;-2.378;0.09499931335449219;0.23967647552490234;35.08;118.99;CA-SAMPA-SP-BR-000159;0.0;6.6756;1.8636;83.4573
162610302;0;0;162610302-20210806-15h12m01s212;1628273527115;20210806;15:12:07.116;-46.595085000000005;-23.556165000000004;775.40;0.00;0.37299999594688416;3.1700000762939453;9.557000160217285;28;0.0;2.43;LM-X120;20;9;20;3.6;39.227;0.001;;;;0.9077;0.4527;9.6483;-4.0854;-1.5854;-3.2317;-0.2779998779296875;0.19015216827392578;35.06;118.99;CA-SAMPA-SP-BR-000159;0.0;6.8268;2.0119;83.7606
