ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-16h19m14s070;1628277557041;20210806;16:19:17.042;-46.592553333333335;-23.56143666666667;788.40;0.73;1.2059999704360962;3.7249999046325684;10.123000144958496;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-4.300000190734863;2.0343751907348633;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557092;20210806;16:19:17.093;-46.592553333333335;-23.56143666666667;788.40;0.73;1.0820000171661377;2.8529999256134033;9.807000160217285;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;0.2690000534057617;1.703190803527832;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557141;20210806;16:19:17.142;-46.592553333333335;-23.56143666666667;788.40;0.73;0.3440000116825104;1.7619999647140503;8.03499984741211;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;0.2969999313354492;-0.07776451110839844;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557192;20210806;16:19:17.193;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.8999999761581421;2.2119998931884766;10.60099983215332;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.18200016021728516;2.395915985107422;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557241;20210806;16:19:17.242;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.8999999761581421;2.2119998931884766;10.60099983215332;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.18200016021728516;2.395915985107422;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557292;20210806;16:19:17.293;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.7080000042915344;3.4189999103546143;10.1899995803833;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;0.9489994049072266;1.8759756088256836;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557341;20210806;16:19:17.342;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.7080000042915344;3.4189999103546143;10.1899995803833;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;0.9489994049072266;1.8759756088256836;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557392;20210806;16:19:17.392;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.3630000054836273;2.4800000190734863;8.96399974822998;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.5360002517700195;0.5656852722167969;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557443;20210806;16:19:17.444;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.11400000005960464;1.6180000305175781;9.461999893188477;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.8900003433227539;0.947509765625;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557492;20210806;16:19:17.493;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.11400000005960464;1.6180000305175781;9.461999893188477;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.8900003433227539;0.947509765625;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557542;20210806;16:19:17.543;-46.592553333333335;-23.56143666666667;788.40;0.73;-0.4690000116825104;1.7330000400543213;8.359999656677246;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.8862;0.5544;10.0148;-0.4878;0.2439;-0.4268;-0.9100008010864258;-0.3912849426269531;32.27;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557595;20210806;16:19:17.596;-46.592553333333335;-23.56143666666667;788.40;0.73;-1.225000023841858;3.7730000019073486;9.854000091552734;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.6934;0.5101;10.2926;-0.3659;-0.1829;0.3659;0.008999824523925781;0.9834356307983398;32.26;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557643;20210806;16:19:17.644;-46.592553333333335;-23.56143666666667;788.40;0.73;-1.225000023841858;3.7730000019073486;9.854000091552734;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.6934;0.5101;10.2926;-0.3659;-0.1829;0.3659;0.008999824523925781;0.9834356307983398;32.26;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557693;20210806;16:19:17.694;-46.592553333333335;-23.56143666666667;788.40;0.73;3.447000026702881;1.406999945640564;11.807999610900879;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.6934;0.5101;10.2926;-0.3659;-0.1829;0.3659;-0.5270004272460938;2.7538394927978516;32.26;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557744;20210806;16:19:17.744;-46.592553333333335;-23.56143666666667;788.40;0.73;3.3320000171661377;1.8669999837875366;14.699999809265137;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.6934;0.5101;10.2926;-0.3659;-0.1829;0.3659;-0.7090005874633789;5.500563621520996;32.26;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557794;20210806;16:19:17.794;-46.592553333333335;-23.56143666666667;788.40;0.73;3.3320000171661377;1.8669999837875366;14.699999809265137;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.6934;0.5101;10.2926;-0.3659;-0.1829;0.3659;-0.7090005874633789;5.500563621520996;32.26;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557844;20210806;16:19:17.845;-46.592553333333335;-23.56143666666667;788.40;0.73;2.614000082015991;0.3630000054836273;6.291999816894531;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;-0.9616;0.5473;10.0232;-0.4878;0.122;-0.4268;0.6229996681213379;-2.94966983795166;32.23;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7054;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557896;20210806;16:19:17.897;-46.592553333333335;-23.56143666666667;788.40;0.73;2.2119998931884766;3.0929999351501465;5.764999866485596;28;0.0;2.43;LM-X120;20;13;21;4.0;39.227;0.001;;;;0.2323;0.2742;9.4088;0.0;0.2439;-0.061;0.23000001907348633;-3.4701104164123535;32.25;108.78;CA-SAMPA-SP-BR-000159;0.0;-1.7051;2.2084;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557944;20210806;16:19:17.944;-46.592569999999995;-23.561431666666667;796.50;0.72;2.384000062942505;3.1019999980926514;5.794000148773193;28;0.0;2.43;LM-X120;20;13;21;3.7;39.227;0.001;;;;-0.8095;0.4718;9.8124;-0.3659;0.3049;-0.5488;0.029000282287597656;-3.4424500465393066;32.25;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.6983;2.2083;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277557997;20210806;16:19:17.997;-46.592569999999995;-23.561431666666667;796.50;0.72;2.98799991607666;3.8299999237060547;10.03600025177002;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.4419;0.4167;10.1058;-0.2439;-0.2439;0.5488;0.3249998092651367;0.7423763275146484;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7122;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558046;20210806;16:19:18.046;-46.592569999999995;-23.561431666666667;796.50;0.72;3.4760000705718994;3.3519999980926514;8.781999588012695;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.2694;0.2359;9.8088;-0.061;0.0;0.3659;-0.9770002365112305;-0.4717893600463867;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7192;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558097;20210806;16:19:18.097;-46.592569999999995;-23.561431666666667;796.50;0.72;3.6010000705718994;2.0299999713897705;8.656999588012695;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.0299;0.3904;9.5609;-0.2439;0.3659;-0.3659;0.305999755859375;-0.4934043884277344;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7122;2.2082;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558146;20210806;16:19:18.147;-46.592569999999995;-23.561431666666667;796.50;0.72;3.6010000705718994;2.0299999713897705;8.656999588012695;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.9377;0.5257;10.1405;-0.4268;0.122;-0.2439;0.305999755859375;-0.4934043884277344;32.25;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7053;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558197;20210806;16:19:18.197;-46.592569999999995;-23.561431666666667;796.50;0.72;4.156000137329102;1.531999945640564;4.13700008392334;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.4335;0.3425;10.1501;-0.1829;-0.3049;0.6707;-0.9379997253417969;-4.793268203735352;32.29;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7193;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558247;20210806;16:19:18.248;-46.592569999999995;-23.561431666666667;796.50;0.72;1.1009999513626099;2.4800000190734863;8.484999656677246;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.3521;0.2718;9.7501;-0.061;-0.061;0.4268;-8.657999992370605;-0.46950817108154297;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558297;20210806;16:19:18.298;-46.592569999999995;-23.561431666666667;796.50;0.72;1.1009999513626099;2.4800000190734863;8.484999656677246;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.1281;0.4946;9.519;-0.3049;0.2439;-0.5488;-8.657999992370605;-0.46950817108154297;32.25;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7121;2.2083;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558347;20210806;16:19:18.347;-46.592569999999995;-23.561431666666667;796.50;0.72;0.9760000109672546;2.059000015258789;9.729999542236328;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.94;0.4622;10.2722;-0.4878;0.122;-0.2439;-0.2200002670288086;0.7419729232788086;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7052;2.2083;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558398;20210806;16:19:18.399;-46.592569999999995;-23.561431666666667;796.50;0.72;1.465000033378601;2.4509999752044678;9.979000091552734;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.94;0.4622;10.2722;-0.4878;0.122;-0.2439;-0.008999824523925781;0.9083280563354492;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7052;2.2083;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558449;20210806;16:19:18.450;-46.592569999999995;-23.561431666666667;796.50;0.72;1.465000033378601;2.4509999752044678;9.979000091552734;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.3329;0.4036;10.0818;-0.2439;-0.2439;0.6098;-0.008999824523925781;0.9083280563354492;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7193;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558498;20210806;16:19:18.499;-46.592569999999995;-23.561431666666667;796.50;0.72;1.340000033378601;1.9819999933242798;9.758999824523926;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.3114;0.4335;9.6615;-0.3049;0.3049;-0.4878;0.46000003814697266;0.5359477996826172;32.25;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7121;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558548;20210806;16:19:18.549;-46.592569999999995;-23.561431666666667;796.50;0.72;1.225000023841858;2.183000087738037;8.88700008392334;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.3114;0.4335;9.6615;-0.3049;0.3049;-0.4878;-0.0670003890991211;-0.41347694396972656;32.25;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7121;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558598;20210806;16:19:18.599;-46.592569999999995;-23.561431666666667;796.50;0.72;1.225000023841858;2.183000087738037;8.88700008392334;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.1928;0.279;9.9956;-0.061;-0.1829;0.6707;-0.0670003890991211;-0.41347694396972656;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7263;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558648;20210806;16:19:18.648;-46.592569999999995;-23.561431666666667;796.50;0.72;2.3550000190734863;2.431999921798706;9.395000457763672;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.1653;0.285;9.4783;-0.061;0.2439;-0.061;0.7280006408691406;-0.07944011688232422;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7261;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558700;20210806;16:19:18.701;-46.592569999999995;-23.561431666666667;796.50;0.72;0.6600000262260437;2.4030001163482666;9.892999649047852;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.8442;0.5077;9.8651;-0.4268;0.2439;-0.5488;-0.057000160217285156;0.386474609375;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558749;20210806;16:19:18.749;-46.592569999999995;-23.561431666666667;796.50;0.72;0.6600000262260437;2.4030001163482666;9.892999649047852;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.7353;0.4874;10.2507;-0.3659;-0.2439;0.2439;-0.057000160217285156;0.386474609375;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7123;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558799;20210806;16:19:18.800;-46.592569999999995;-23.561431666666667;796.50;0.72;0.9190000295639038;2.3359999656677246;9.54800033569336;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.7353;0.4874;10.2507;-0.3659;-0.2439;0.2439;-0.04799938201904297;0.13111400604248047;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7123;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558851;20210806;16:19:18.852;-46.592569999999995;-23.561431666666667;796.50;0.72;0.8140000104904175;2.4509999752044678;9.510000228881836;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.0754;0.2575;10.0004;-0.1829;-0.1829;0.6098;-0.11499977111816406;0.07691478729248047;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7263;2.2152;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558900;20210806;16:19:18.900;-46.592569999999995;-23.561431666666667;796.50;0.72;0.8140000104904175;2.4509999752044678;9.510000228881836;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.9508;0.4586;9.9597;-0.4268;0.2439;-0.4268;-0.11499977111816406;0.07691478729248047;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558949;20210806;16:19:18.949;-46.592569999999995;-23.561431666666667;796.50;0.72;0.9089999794960022;2.3269999027252197;9.5;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;-0.7341;0.4551;10.2818;-0.3049;-0.1829;0.3659;-0.010000228881835938;0.06059455871582031;32.29;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277558999;20210806;16:19:19.000;-46.592569999999995;-23.561431666666667;796.50;0.72;0.9190000295639038;2.3550000190734863;9.538000106811523;28;0.0;2.43;LM-X120;20;11;21;3.7;39.227;0.001;;;;0.1748;0.2694;9.8974;-0.061;-0.122;0.6098;-0.06699943542480469;0.14907455444335938;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7261;2.2153;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559049;20210806;16:19:19.050;-46.59256333333333;-23.561435;805.20;0.00;0.9860000014305115;2.375;9.67199993133545;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.1724;0.3377;9.4352;-0.122;0.1829;-0.1829;0.0859994888305664;0.27771949768066406;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.726;2.2154;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559099;20210806;16:19:19.100;-46.59256333333333;-23.561435;805.20;0.00;0.9860000014305115;2.375;9.67199993133545;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.1724;0.3377;9.4352;-0.122;0.1829;-0.1829;0.0859994888305664;0.27771949768066406;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.726;2.2154;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559150;20210806;16:19:19.150;-46.59256333333333;-23.561435;805.20;0.00;0.8709999918937683;2.365000009536743;9.652999877929688;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.9927;0.5065;10.119;-0.5488;0.2439;-0.4268;0.10499954223632812;0.23133468627929688;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.712;2.2154;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559201;20210806;16:19:19.201;-46.59256333333333;-23.561435;805.20;0.00;0.8809999823570251;2.3550000190734863;9.595999717712402;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.2898;0.2934;9.8651;-0.061;0.0;0.5488;0.13399982452392578;0.21550941467285156;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.726;2.2084;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559251;20210806;16:19:19.251;-46.59256333333333;-23.561435;805.20;0.00;0.8809999823570251;2.3550000190734863;9.595999717712402;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.2898;0.2934;9.8651;-0.061;0.0;0.5488;0.13399982452392578;0.21550941467285156;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.726;2.2084;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559301;20210806;16:19:19.301;-46.59256333333333;-23.561435;805.20;0.00;0.9380000233650208;2.3550000190734863;9.73900032043457;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-1.0155;0.4479;10.1202;-0.3659;0.122;-0.3659;0.11400032043457031;0.33916473388671875;32.28;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.712;2.2084;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559351;20210806;16:19:19.352;-46.59256333333333;-23.561435;805.20;0.00;0.9380000233650208;2.3269999027252197;9.557000160217285;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.588;0.4095;10.2004;-0.3659;-0.1829;0.4878;0.21000003814697266;0.17862510681152344;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2083;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559403;20210806;16:19:19.403;-46.59256333333333;-23.561435;805.20;0.00;0.9380000233650208;2.3269999027252197;9.557000160217285;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.3581;0.2706;9.9154;-0.061;-0.2439;0.4878;0.21000003814697266;0.17862510681152344;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7259;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559452;20210806;16:19:19.453;-46.59256333333333;-23.561435;805.20;0.00;0.9959999918937683;2.3940000534057617;9.692000389099121;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.3581;0.2706;9.9154;-0.061;-0.2439;0.4878;0.13500022888183594;0.29073047637939453;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7259;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559502;20210806;16:19:19.502;-46.59256333333333;-23.561435;805.20;0.00;0.9670000076293945;2.4230000972747803;9.366000175476074;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.9724;0.4874;10.1214;-0.4878;0.1829;-0.3659;-0.06699943542480469;-0.017640113830566406;32.29;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7119;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559553;20210806;16:19:19.554;-46.59256333333333;-23.561435;805.20;0.00;0.9670000076293945;2.4230000972747803;9.366000175476074;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.6155;0.4275;10.1333;-0.3659;-0.2439;0.5488;-0.06699943542480469;-0.017640113830566406;32.3;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7191;2.2013;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559603;20210806;16:19:19.604;-46.59256333333333;-23.561435;805.20;0.00;1.0429999828338623;2.365000009536743;9.692000389099121;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.4371;0.2371;9.804;-0.122;-0.061;0.4268;0.11500072479248047;0.30489540100097656;32.28;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7259;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559654;20210806;16:19:19.655;-46.59256333333333;-23.561435;805.20;0.00;1.0240000486373901;2.375;9.557000160217285;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.1748;0.4311;9.5573;-0.3049;0.3049;-0.3659;0.1529998779296875;0.1825399398803711;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7258;2.2015;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559703;20210806;16:19:19.704;-46.59256333333333;-23.561435;805.20;0.00;1.0240000486373901;2.375;9.557000160217285;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.9185;0.5042;10.2435;-0.4878;0.061;-0.1829;0.1529998779296875;0.1825399398803711;32.28;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7119;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559764;20210806;16:19:19.764;-46.59256333333333;-23.561435;805.20;0.00;0.9480000138282776;2.5280001163482666;9.57699966430664;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.9185;0.5042;10.2435;-0.4878;0.061;-0.1829;-0.009000778198242188;0.39307403564453125;32.28;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7119;2.2014;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559815;20210806;16:19:19.815;-46.59256333333333;-23.561435;805.20;0.00;0.8899999856948853;2.2880001068115234;9.586000442504883;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.3389;0.2203;9.7465;-0.061;0.061;0.3659;0.07600021362304688;0.2796287536621094;32.29;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7258;2.2015;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559865;20210806;16:19:19.865;-46.59256333333333;-23.561435;805.20;0.00;0.8899999856948853;2.2880001068115234;9.586000442504883;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;0.1461;0.364;9.4843;-0.061;0.3659;-0.122;0.07600021362304688;0.2796287536621094;32.24;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7187;2.2016;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559915;20210806;16:19:19.916;-46.59256333333333;-23.561435;805.20;0.00;0.9190000295639038;2.4230000972747803;9.347000122070312;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.97;0.4131;10.0196;-0.5488;0.1829;-0.5488;-0.2579994201660156;-0.14722156524658203;32.26;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7118;2.2016;-4.9821
162610302;0;0;162610302-20210806-16h19m14s070;1628277559965;20210806;16:19:19.966;-46.59256333333333;-23.561435;805.20;0.00;0.9670000076293945;2.431999921798706;9.480999946594238;28;0.0;2.43;LM-X120;20;12;21;3.6;39.227;0.001;;;;-0.5473;0.5101;10.1178;-0.3659;-0.2439;0.3049;0.01900005340576172;-0.05785179138183594;32.27;179.14;CA-SAMPA-SP-BR-000159;0.0;-1.7259;2.2014;-4.9821
