ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h24m32s690;1628274496050;20210806;15:28:16.051;-46.60299333333334;-23.555133333333334;752.80;0.00;-0.32499998807907104;1.2730000019073486;10.72599983215332;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.1329;1.0802;9.8447;-0.6707;0.061;0.2439;1.4079999923706055;0.9187307357788086;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.7603;5.9685;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496098;20210806;15:28:16.099;-46.60299333333334;-23.555133333333334;752.80;0.00;0.41100001335144043;1.3309999704360962;9.74899959564209;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.8203;1.1257;10.4088;-0.6098;-0.061;0.1829;-0.9770002365112305;-0.05898857116699219;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.7385;5.9633;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496145;20210806;15:28:16.145;-46.60299333333334;-23.555133333333334;752.80;0.00;0.4020000100135803;1.36899995803833;9.767999649047852;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.4371;0.9987;9.8675;-0.3049;-0.061;0.8537;-0.939000129699707;-0.037262916564941406;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.7325;5.96;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496194;20210806;15:28:16.195;-46.60299333333334;-23.555133333333334;752.80;0.00;0.4779999852180481;1.350000023841858;9.307999610900879;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.0862;0.9963;9.8435;-0.5488;0.0;0.7317;-0.20200061798095703;-0.4967374801635742;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.728;5.9662;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496248;20210806;15:28:16.249;-46.60299333333334;-23.555133333333334;752.80;0.00;0.0949999988079071;1.3020000457763672;9.98799991607666;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.0862;0.9963;9.8435;-0.5488;0.0;0.7317;-0.46000003814697266;0.18561267852783203;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.728;5.9662;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496299;20210806;15:28:16.300;-46.60299333333334;-23.555133333333334;752.80;0.00;0.8519999980926514;1.1970000267028809;9.213000297546387;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.6694;1.0466;10.2375;-0.4878;-0.2439;0.6707;-0.8229999542236328;-0.5878515243530273;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6997;5.9577;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496350;20210806;15:28:16.351;-46.60299333333334;-23.555133333333334;752.80;0.00;0.9670000076293945;1.2730000019073486;9.184000015258789;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.6694;1.0466;10.2375;-0.4878;-0.2439;0.6707;0.07699966430664062;-0.5362567901611328;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6997;5.9577;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496399;20210806;15:28:16.400;-46.60299333333334;-23.555133333333334;752.80;0.00;-0.28700000047683716;1.187000036239624;10.755000114440918;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.206;1.073;9.7513;-0.4878;0.061;0.6707;1.560999870300293;0.957554817199707;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6929;5.9542;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496451;20210806;15:28:16.452;-46.60299333333334;-23.555133333333334;752.80;0.00;0.3630000054836273;1.2450000047683716;9.86400032043457;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.9867;1.1616;10.3094;-0.6098;0.061;0.0;-0.7569999694824219;0.06549453735351562;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6774;5.9528;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496501;20210806;15:28:16.502;-46.60299333333334;-23.555133333333334;752.80;0.00;0.9570000171661377;1.2640000581741333;9.116999626159668;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.655;1.0155;10.0052;-0.3049;-0.122;0.6098;-0.699000358581543;-0.6810760498046875;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6774;5.9528;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496550;20210806;15:28:16.552;-46.60299333333334;-23.555133333333334;752.80;0.00;-0.257999986410141;1.1579999923706055;10.265999794006348;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-0.073;1.0945;9.7525;-0.4878;0.122;0.4878;0.9860000610351562;0.4662942886352539;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.677;5.9531;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496601;20210806;15:28:16.603;-46.60299333333334;-23.555133333333334;752.80;0.00;-0.02800000086426735;1.8769999742507935;10.218000411987305;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;1.4681;1.1304;10.4387;-0.6098;0.4878;-4.2073;0.0950002670288086;0.42136383056640625;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6647;5.9457;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496652;20210806;15:28:16.653;-46.60299333333334;-23.555133333333334;752.80;0.00;0.5360000133514404;2.000999927520752;9.404000282287598;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;-1.3412;1.2849;10.1202;-0.4268;0.061;-2.1341;-0.7189998626708984;-0.39038658142089844;34.89;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.5947;5.941;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496704;20210806;15:28:16.706;-46.60299333333334;-23.555133333333334;752.80;0.00;0.5649999976158142;2.431999921798706;9.37600040435791;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.2419;0.9891;10.1094;-1.9512;-0.3659;-1.2195;-0.26799964904785156;-0.4178628921508789;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.6331;5.939;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496755;20210806;15:28:16.757;-46.60299333333334;-23.555133333333334;752.80;0.00;0.10499999672174454;2.068000078201294;9.911999702453613;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.788;1.1221;9.7693;-2.439;-0.6707;-0.3659;0.009999275207519531;0.12091732025146484;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.5285;5.8969;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496806;20210806;15:28:16.807;-46.60299333333334;-23.555133333333334;752.80;0.00;0.7369999885559082;2.2880001068115234;9.307999610900879;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.3365;1.2358;10.2243;-2.2561;-0.7317;0.7317;-0.4890003204345703;-0.47144317626953125;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.3924;5.8116;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496857;20210806;15:28:16.860;-46.60299333333334;-23.555133333333334;752.80;0.00;0.37299999594688416;2.115999937057495;9.126999855041504;28;0.0;2.43;LM-X120;20;14;21;2.7;39.227;0.001;;;;0.1844;0.9137;10.1106;-1.7073;-0.3049;0.6707;-0.0279998779296875;-0.6492376327514648;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.2839;5.72;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496902;20210806;15:28:16.902;-46.60299499999999;-23.55512666666667;752.50;0.00;0.2770000100135803;2.259999990463257;9.336999893188477;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.8514;1.0622;9.7968;-0.3049;0.0;0.2439;0.20100021362304688;-0.4344978332519531;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.1421;5.6418;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274496958;20210806;15:28:16.959;-46.60299499999999;-23.55512666666667;752.50;0.00;0.5070000290870667;2.125999927520752;9.5;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.1892;1.3161;9.98;-0.9146;0.0;-0.2439;-0.44099998474121094;-0.26642322540283203;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-2.0429;5.6293;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497005;20210806;15:28:17.007;-46.60299499999999;-23.55512666666667;752.50;0.00;0.2680000066757202;2.25;9.317999839782715;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.364;1.0346;10.1657;-0.9756;-0.122;0.9146;-0.05800056457519531;-0.4410085678100586;34.91;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.9395;5.6233;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497055;20210806;15:28:17.057;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.19099999964237213;2.0199999809265137;10.208999633789062;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.364;1.0346;10.1657;-0.9756;-0.122;0.9146;0.7189998626708984;0.4494667053222656;34.91;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.9395;5.6233;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497108;20210806;15:28:17.110;-46.60299499999999;-23.55512666666667;752.50;0.00;0.3059999942779541;2.1640000343322754;9.701000213623047;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.194;1.1927;10.174;-0.8537;0.0;-0.061;-0.46899986267089844;-0.056087493896484375;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.7523;5.6167;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497157;20210806;15:28:17.159;-46.60299499999999;-23.55512666666667;752.50;0.00;0.382999986410141;2.183000087738037;9.26099967956543;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.5556;0.9484;10.2866;-0.7927;-0.2439;0.5488;-0.3730001449584961;-0.4865589141845703;34.89;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.6661;5.6216;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497208;20210806;15:28:17.210;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.06700000166893005;2.134999990463257;9.767999649047852;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.97;0.9867;9.8028;-0.7927;-0.122;0.5488;0.33500003814697266;0.02360057830810547;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.5702;5.6033;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497259;20210806;15:28:17.260;-46.60299499999999;-23.55512666666667;752.50;0.00;0.41100001335144043;2.2690000534057617;9.586000442504883;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.176;1.1556;10.289;-0.6707;-0.3049;0.4878;-0.4699993133544922;-0.15935897827148438;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.4764;5.5951;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497310;20210806;15:28:17.312;-46.60299499999999;-23.55512666666667;752.50;0.00;0.1809999942779541;2.2209999561309814;9.625;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.0706;0.9568;9.8699;-0.4268;-0.122;0.7317;0.28800010681152344;-0.11064529418945312;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.3901;5.5998;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497360;20210806;15:28:17.361;-46.60299499999999;-23.55512666666667;752.50;0.00;0.14300000667572021;2.431999921798706;9.663000106811523;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.0706;0.9568;9.8699;-0.4268;-0.122;0.7317;-0.13399982452392578;-0.06598949432373047;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.3901;5.5998;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497412;20210806;15:28:17.413;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.02800000086426735;2.384000062942505;9.107000350952148;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.0454;1.1161;9.9848;-0.5488;-0.2439;-0.4268;-0.24899959564208984;-0.6167192459106445;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.178;5.5835;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497461;20210806;15:28:17.462;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.1720000058412552;2.700000047683716;9.892999649047852;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.1017;0.9544;10.2243;-1.2195;-0.1829;-0.1829;1.4079999923706055;0.1717205047607422;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-1.067;5.5794;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497509;20210806;15:28:17.510;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.07599999755620956;2.680999994277954;9.413999557495117;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.0251;1.0287;10.2363;-1.8902;-0.7317;-0.122;-0.23000049591064453;-0.2984743118286133;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.9475;5.5615;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497560;20210806;15:28:17.560;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.14300000667572021;2.9210000038146973;9.404000282287598;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.1173;1.0179;10.1046;-1.6463;-0.7317;0.0;-0.1919994354248047;-0.3032541275024414;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.7955;5.5163;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497613;20210806;15:28:17.614;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.0949999988079071;2.940000057220459;9.604999542236328;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.4214;1.0514;9.9094;-1.5854;-0.7927;0.3659;0.05699920654296875;-0.09793853759765625;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.6254;5.4599;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497663;20210806;15:28:17.664;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.11400000005960464;3.265000104904175;9.586000442504883;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.7831;0.9796;9.8435;-2.0732;-0.9146;0.7317;0.3060007095336914;-0.10477828979492188;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.4453;5.4058;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497713;20210806;15:28:17.715;-46.60299499999999;-23.55512666666667;752.50;0.00;0.2290000021457672;3.188999891281128;9.404000282287598;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.5065;1.0035;9.822;-1.5244;-0.7927;0.5488;-0.37399959564208984;-0.2783985137939453;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.2506;5.3348;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497764;20210806;15:28:17.765;-46.60299499999999;-23.55512666666667;752.50;0.00;0.382999986410141;2.930000066757202;9.001999855041504;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.5065;1.0035;9.822;-1.5244;-0.7927;0.5488;-0.9770002365112305;-0.6768531799316406;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.2506;5.3348;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497814;20210806;15:28:17.815;-46.60299499999999;-23.55512666666667;752.50;0.00;0.10499999672174454;3.1410000324249268;8.868000030517578;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.364;0.9568;10.1034;-1.3415;-0.5488;0.2439;-0.939000129699707;-0.800323486328125;34.83;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.0694;5.2808;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497863;20210806;15:28:17.864;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.257999986410141;3.055000066757202;9.614999771118164;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.364;0.9568;10.1034;-1.3415;-0.5488;0.2439;0.2969999313354492;-0.04614448547363281;34.83;276.36;CA-SAMPA-SP-BR-000159;0.0;-0.0694;5.2808;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497911;20210806;15:28:17.912;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.1340000033378601;3.322999954223633;10.131999969482422;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.5424;0.8335;9.9286;-1.4634;-0.3659;0.7927;1.3500003814697266;0.47512149810791016;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;0.265;5.2068;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274497964;20210806;15:28:17.965;-46.60299499999999;-23.55512666666667;752.50;0.00;0.16200000047683716;2.9010000228881836;9.432999610900879;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.879;1.231;9.9908;-0.6098;0.0;0.5488;-0.16300010681152344;-0.21635913848876953;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;0.5765;5.1224;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498015;20210806;15:28:18.016;-46.60299499999999;-23.55512666666667;752.50;0.00;0.44999998807907104;2.872999906539917;8.88700008392334;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.879;1.231;9.9908;-0.6098;0.0;0.5488;-0.9770002365112305;-0.7483339309692383;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;0.5765;5.1224;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498064;20210806;15:28:18.066;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.03799999877810478;3.2170000076293945;9.979000091552734;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.4789;0.5988;9.8052;-0.1829;0.061;0.7927;1.3500003814697266;0.3494606018066406;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;0.8431;5.098;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498115;20210806;15:28:18.116;-46.60299499999999;-23.55512666666667;752.50;0.00;0.28700000047683716;2.680999994277954;9.692000389099121;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.3508;0.6586;9.8579;0.6098;0.2439;0.2439;-0.01900005340576172;-0.6051855087280273;34.84;276.36;CA-SAMPA-SP-BR-000159;0.0;0.9699;5.1023;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498166;20210806;15:28:18.167;-46.60299499999999;-23.55512666666667;752.50;0.00;0.12399999797344208;2.9590001106262207;10.151000022888184;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.3508;0.6586;9.8579;0.6098;0.2439;0.2439;1.119999885559082;0.5339145660400391;34.84;276.36;CA-SAMPA-SP-BR-000159;0.0;0.9699;5.1023;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498216;20210806;15:28:18.217;-46.60299499999999;-23.55512666666667;752.50;0.00;0.24899999797344208;2.6519999504089355;9.567000389099121;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.1245;0.7149;9.9848;1.4634;0.2439;0.2439;-0.5649995803833008;-0.048839569091796875;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;1.1173;5.1268;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498265;20210806;15:28:18.267;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.02800000086426735;2.872999906539917;9.097999572753906;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.3281;1.2167;10.1549;1.1585;-0.1829;-0.4268;-0.8520002365112305;-0.515594482421875;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;1.3174;5.2909;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498316;20210806;15:28:18.317;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.16200000047683716;2.940000057220459;9.902000427246094;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.8359;0.8131;9.5561;-0.4268;-0.3659;0.061;1.005000114440918;0.2973661422729492;34.89;276.36;CA-SAMPA-SP-BR-000159;0.0;1.4174;5.4016;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498367;20210806;15:28:18.369;-46.60299499999999;-23.55512666666667;752.50;0.00;0.28700000047683716;2.86299991607666;9.42300033569336;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.6934;0.9472;9.8639;-0.7927;0.122;-0.122;-0.2109994888305664;-0.1727743148803711;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;1.5382;5.4257;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498419;20210806;15:28:18.420;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.0860000029206276;2.9489998817443848;9.892999649047852;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.2322;1.1089;9.9178;0.3659;0.5488;-0.061;0.5939998626708984;0.29522037506103516;34.84;276.36;CA-SAMPA-SP-BR-000159;0.0;1.6418;5.3941;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498470;20210806;15:28:18.472;-46.60299499999999;-23.55512666666667;752.50;0.00;0.23899999260902405;2.757999897003174;9.20300006866455;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.2322;1.1089;9.9178;0.3659;0.5488;-0.061;-0.5749998092651367;-0.3923349380493164;34.84;276.36;CA-SAMPA-SP-BR-000159;0.0;1.6418;5.3941;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498515;20210806;15:28:18.516;-46.60299499999999;-23.55512666666667;752.50;0.00;0.29600000381469727;2.6429998874664307;9.625;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.1819;0.9784;10.0902;0.6707;0.4878;-0.1829;0.16300010681152344;0.03621959686279297;34.89;276.36;CA-SAMPA-SP-BR-000159;0.0;1.7633;5.4342;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498569;20210806;15:28:18.570;-46.60299499999999;-23.55512666666667;752.50;0.00;0.3440000116825104;2.747999906539917;9.489999771118164;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.1976;1.0861;9.8962;0.8537;0.2439;-0.6098;0.31599998474121094;-0.0913095474243164;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;1.8112;5.4866;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498622;20210806;15:28:18.623;-46.60299499999999;-23.55512666666667;752.50;0.00;0.07599999755620956;2.624000072479248;9.79699993133545;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.6394;0.8179;9.7465;0.0;-0.061;-0.3049;0.508000373840332;0.2211017608642578;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;1.8686;5.5414;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498670;20210806;15:28:18.671;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.2770000100135803;2.7190001010894775;9.385000228881836;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;-0.0563;0.6718;11.0806;0.6707;-0.6098;-1.2805;-0.6709995269775391;-0.18735313415527344;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;1.9657;5.5803;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498720;20210806;15:28:18.721;-46.60299499999999;-23.55512666666667;752.50;0.00;0.23899999260902405;2.4800000190734863;10.093999862670898;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;2.3651;1.2047;10.3704;2.439;-0.4268;-2.6829;0.9200000762939453;0.520411491394043;34.85;276.36;CA-SAMPA-SP-BR-000159;0.0;2.0639;5.6098;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498771;20210806;15:28:18.773;-46.60299499999999;-23.55512666666667;752.50;0.00;0.02800000086426735;2.6519999504089355;9.45199966430664;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.6621;1.0526;9.8627;-2.9878;-1.0366;0.0;0.3729991912841797;-0.11675357818603516;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;2.2013;5.7303;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498818;20210806;15:28:18.819;-46.60299499999999;-23.55512666666667;752.50;0.00;0.1809999942779541;2.375;9.001999855041504;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.3101;1.5053;9.4412;-3.7805;-0.7317;0.0;0.17199993133544922;-0.5568428039550781;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;2.2571;5.7201;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498867;20210806;15:28:18.868;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.1720000058412552;2.739000082015991;9.529000282287598;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;-0.6323;1.1712;8.6915;-3.7195;0.4878;-0.061;0.07700061798095703;-0.02064800262451172;34.86;276.36;CA-SAMPA-SP-BR-000159;0.0;2.3292;5.6173;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498918;20210806;15:28:18.919;-46.60299499999999;-23.55512666666667;752.50;0.00;-0.16200000047683716;2.7769999504089355;9.86400032043457;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;0.9388;0.564;10.5081;4.1463;1.7683;-2.0732;0.17199993133544922;0.30956268310546875;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;2.3642;5.4391;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274498972;20210806;15:28:18.973;-46.60299499999999;-23.55512666666667;752.50;0.00;0.23899999260902405;2.2209999561309814;10.295000076293945;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.4131;1.3436;9.9944;8.2317;1.8293;-1.2195;0.6230001449584961;0.7308416366577148;34.87;276.36;CA-SAMPA-SP-BR-000159;0.0;2.4149;5.4249;-0.3004
162610302;0;0;162610302-20210806-15h24m32s690;1628274499022;20210806;15:28:19.023;-46.60299499999999;-23.55512666666667;752.50;0.00;0.45899999141693115;2.25;9.758999824523926;28;0.0;2.43;LM-X120;20;15;21;2.7;39.227;0.001;;;;1.4442;1.1472;10.4998;2.0732;0.6098;0.0;-0.5170001983642578;0.19110584259033203;34.88;276.36;CA-SAMPA-SP-BR-000159;0.0;2.3778;5.859;-0.3004
