ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h17m47s913;1628273870749;20210806;15:17:50.750;-46.605886666666656;-23.552894999999996;750.20;10.55;0.0949999988079071;1.8960000276565552;9.307999610900879;28;0.0;2.43;LM-X120;20;15;20;3.2;39.227;0.001;;;;0.2251;-0.2096;8.8053;-2.1341;-2.2561;0.7927;-0.08700084686279297;0.2976818084716797;34.66;8.22;CA-SAMPA-SP-BR-000159;0.0;1.0258;2.6162;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273870800;20210806;15:17:50.801;-46.605886666666656;-23.552894999999996;750.20;10.55;0.3440000116825104;1.9819999933242798;10.151000022888184;28;0.0;2.43;LM-X120;20;15;20;3.2;39.227;0.001;;;;-0.1473;0.2419;9.6795;-4.8171;-0.2439;-3.3537;0.26799964904785156;0.9959325790405273;34.67;8.22;CA-SAMPA-SP-BR-000159;0.0;1.0741;2.4608;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273870850;20210806;15:17:50.851;-46.605886666666656;-23.552894999999996;750.20;10.55;0.5360000133514404;1.7139999866485596;8.96399974822998;28;0.0;2.43;LM-X120;20;15;20;3.2;39.227;0.001;;;;-0.1473;0.2419;9.6795;-4.8171;-0.2439;-3.3537;0.4119997024536133;-0.26720237731933594;34.67;8.22;CA-SAMPA-SP-BR-000159;0.0;1.0741;2.4608;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273870900;20210806;15:17:50.901;-46.605886666666656;-23.552894999999996;750.20;10.55;0.5360000133514404;1.7139999866485596;8.96399974822998;28;0.0;2.43;LM-X120;20;15;20;3.2;39.227;0.001;;;;4.9134;-2.8285;16.9388;35.122;1.3415;1.4634;0.4119997024536133;-0.26720237731933594;34.67;8.22;CA-SAMPA-SP-BR-000159;0.0;1.0319;2.0759;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273870951;20210806;15:17:50.951;-46.605886666666656;-23.552894999999996;750.20;10.55;1.3589999675750732;1.36899995803833;10.467000007629395;28;0.0;2.43;LM-X120;20;15;20;3.2;39.227;0.001;;;;4.9134;-2.8285;16.9388;35.122;1.3415;1.4634;0.8520002365112305;0.9689826965332031;34.67;8.22;CA-SAMPA-SP-BR-000159;0.0;1.0319;2.0759;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871001;20210806;15:17:51.002;-46.60588166666666;-23.552866666666667;750.30;11.64;1.2350000143051147;0.8899999856948853;9.5;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-2.4908;0.103;8.7993;-24.2073;-1.7683;5.3049;0.2779998779296875;-0.1469869613647461;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;0.81;4.888;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871050;20210806;15:17:51.051;-46.60588166666666;-23.552866666666667;750.30;11.64;1.2350000143051147;0.8899999856948853;9.5;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-2.4908;0.103;8.7993;-24.2073;-1.7683;5.3049;0.2779998779296875;-0.1469869613647461;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;0.81;4.888;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871101;20210806;15:17:51.102;-46.60588166666666;-23.552866666666667;750.30;11.64;0.7850000262260437;1.350000023841858;8.982999801635742;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.6682;1.2849;9.2963;2.9878;3.1707;-7.2561;-1.3500003814697266;-0.8176975250244141;34.64;9.61;CA-SAMPA-SP-BR-000159;0.0;0.5627;4.2815;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871151;20210806;15:17:51.152;-46.60588166666666;-23.552866666666667;750.30;11.64;0.5360000133514404;1.8960000276565552;9.652999877929688;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.6682;1.2849;9.2963;2.9878;3.1707;-7.2561;-0.3450002670288086;-0.22828292846679688;34.64;9.61;CA-SAMPA-SP-BR-000159;0.0;0.5627;4.2815;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871201;20210806;15:17:51.202;-46.60588166666666;-23.552866666666667;750.30;11.64;0.5360000133514404;1.8960000276565552;9.652999877929688;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.4059;-0.1245;11.659;2.8659;3.5366;1.2195;-0.3450002670288086;-0.22828292846679688;34.68;9.61;CA-SAMPA-SP-BR-000159;0.0;0.1091;4.0157;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871253;20210806;15:17:51.254;-46.60588166666666;-23.552866666666667;750.30;11.64;0.6890000104904175;1.7899999618530273;9.807000160217285;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.4119;2.013;7.3503;10.7317;4.878;-6.2195;-0.24899959564208984;-0.1289825439453125;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.1003;3.8487;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871303;20210806;15:17:51.304;-46.60588166666666;-23.552866666666667;750.30;11.64;0.44999998807907104;1.49399995803833;9.489999771118164;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.4119;2.013;7.3503;10.7317;4.878;-6.2195;-0.3170003890991211;-0.45594215393066406;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.1003;3.8487;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871353;20210806;15:17:51.353;-46.60588166666666;-23.552866666666667;750.30;11.64;0.9190000295639038;1.187000036239624;10.170000076293945;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.4191;-0.1042;12.0925;9.878;2.561;-1.2805;0.04699993133544922;0.19456768035888672;34.64;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.3006;4.4917;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871403;20210806;15:17:51.403;-46.60588166666666;-23.552866666666667;750.30;11.64;0.9190000295639038;1.187000036239624;10.170000076293945;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0156;0.6682;8.8891;16.9512;2.3171;-6.9512;0.04699993133544922;0.19456768035888672;34.69;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.5309;4.7252;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871453;20210806;15:17:51.454;-46.60588166666666;-23.552866666666667;750.30;11.64;0.7749999761581421;1.187000036239624;10.0649995803833;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.7125;0.2898;9.7573;-2.3171;0.2439;-3.2927;0.2779998779296875;0.16570758819580078;34.67;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.7683;5.7915;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871504;20210806;15:17:51.504;-46.60588166666666;-23.552866666666667;750.30;11.64;0.8140000104904175;1.312000036239624;9.845000267028809;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.7125;0.2898;9.7573;-2.3171;0.2439;-3.2927;0.33500003814697266;0.023283004760742188;34.67;9.61;CA-SAMPA-SP-BR-000159;0.0;-0.7683;5.7915;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871554;20210806;15:17:51.554;-46.60588166666666;-23.552866666666667;750.30;11.64;0.8140000104904175;1.312000036239624;9.845000267028809;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-4.4859;-1.3089;16.2023;-5.6707;1.0976;-2.0122;0.33500003814697266;0.023283004760742188;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.0145;5.4266;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871603;20210806;15:17:51.604;-46.60588166666666;-23.552866666666667;750.30;11.64;0.5170000195503235;0.8899999856948853;9.001999855041504;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-4.4859;-1.3089;16.2023;-5.6707;1.0976;-2.0122;-1.5520000457763672;-0.7397966384887695;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.0145;5.4266;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871653;20210806;15:17:51.654;-46.60588166666666;-23.552866666666667;750.30;11.64;1.4459999799728394;-0.621999979019165;10.524999618530273;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-4.0009;2.6154;4.4296;-4.5732;4.3293;-27.8659;1.177999496459961;0.795222282409668;34.69;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.2114;4.7966;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871704;20210806;15:17:51.704;-46.60588166666666;-23.552866666666667;750.30;11.64;1.4459999799728394;-0.621999979019165;10.524999618530273;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.5184;-0.0443;10.113;2.3171;-0.9146;7.0122;1.177999496459961;0.795222282409668;34.65;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.302;4.436;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871755;20210806;15:17:51.755;-46.60588166666666;-23.552866666666667;750.30;11.64;1.312000036239624;0.8420000076293945;10.64900016784668;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.5184;-0.0443;10.113;2.3171;-0.9146;7.0122;0.0950002670288086;0.9014921188354492;34.65;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.302;4.436;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871805;20210806;15:17:51.805;-46.60588166666666;-23.552866666666667;750.30;11.64;1.3020000457763672;1.6369999647140503;9.968999862670898;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-4.2619;0.0096;10.1513;7.0732;1.9512;-10.6707;0.0;0.25372791290283203;34.69;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.5162;4.2627;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871853;20210806;15:17:51.854;-46.60588166666666;-23.552866666666667;750.30;11.64;1.3020000457763672;1.6369999647140503;9.968999862670898;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;1.7376;0.3892;10.3836;1.2805;-0.6098;-9.7561;0.0;0.25372791290283203;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.5167;4.4134;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871903;20210806;15:17:51.903;-46.60588166666666;-23.552866666666667;750.30;11.64;1.3020000457763672;1.6369999647140503;9.968999862670898;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;1.7376;0.3892;10.3836;1.2805;-0.6098;-9.7561;0.0;0.25372791290283203;34.66;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.5167;4.4134;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273871954;20210806;15:17:51.954;-46.60588166666666;-23.552866666666667;750.30;11.64;0.20100000500679016;1.5219999551773071;9.039999961853027;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.1831;0.582;9.5537;-3.9634;-2.0732;-9.4512;-0.2110004425048828;-0.6629629135131836;34.67;9.61;CA-SAMPA-SP-BR-000159;0.0;-1.4854;4.1297;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872004;20210806;15:17:52.004;-46.605875;-23.552831666666666;750.80;12.93;0.28700000047683716;1.8289999961853027;9.930999755859375;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.1831;0.582;9.5537;-3.9634;-2.0732;-9.4512;0.0;0.25638580322265625;34.67;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.4854;4.1297;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872055;20210806;15:17:52.055;-46.605875;-23.552831666666666;750.80;12.93;0.28700000047683716;1.8289999961853027;9.930999755859375;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.5269;0.8502;9.0029;-2.9268;-1.7073;-6.1585;0.0;0.25638580322265625;34.64;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.369;3.9164;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872105;20210806;15:17:52.106;-46.605875;-23.552831666666666;750.80;12.93;0.5649999976158142;1.465000033378601;10.305000305175781;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-2.1531;0.2874;9.8483;-2.1341;-0.3659;-7.9268;0.5370006561279297;0.5632009506225586;34.63;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.364;3.7713;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872155;20210806;15:17:52.156;-46.605875;-23.552831666666666;750.80;12.93;0.5839999914169312;1.6180000305175781;9.42300033569336;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.879;0.5413;10.313;1.0976;0.7927;-9.1463;-1.053999900817871;-0.3016538619995117;34.67;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.3548;3.6439;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872207;20210806;15:17:52.207;-46.605875;-23.552831666666666;750.80;12.93;0.5839999914169312;1.6180000305175781;9.42300033569336;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.1521;0.2072;9.64;-3.7195;0.7317;-5.0;-1.053999900817871;-0.3016538619995117;34.67;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.5062;3.583;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872257;20210806;15:17:52.257;-46.605875;-23.552831666666666;750.80;12.93;1.0240000486373901;1.3880000114440918;9.355999946594238;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.1521;0.2072;9.64;-3.7195;0.7317;-5.0;-0.5179996490478516;-0.3554401397705078;34.67;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.5062;3.583;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872308;20210806;15:17:52.309;-46.605875;-23.552831666666666;750.80;12.93;0.5450000166893005;1.6469999551773071;9.845000267028809;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.4083;0.0611;9.5801;-0.2439;2.5;-10.4268;0.14400005340576172;0.12924957275390625;34.69;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.6952;3.2037;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872359;20210806;15:17:52.360;-46.605875;-23.552831666666666;750.80;12.93;0.5450000166893005;1.6469999551773071;9.845000267028809;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.3903;0.5928;10.1357;0.3049;2.6829;-12.6829;0.14400005340576172;0.12924957275390625;34.68;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.7884;3.0965;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872409;20210806;15:17:52.410;-46.605875;-23.552831666666666;750.80;12.93;1.187000036239624;1.6660000085830688;9.480999946594238;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.3903;0.5928;10.1357;0.3049;2.6829;-12.6829;-0.38300037384033203;-0.21402549743652344;34.68;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.7884;3.0965;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872461;20210806;15:17:52.462;-46.605875;-23.552831666666666;750.80;12.93;1.0820000171661377;1.6759999990463257;9.940999984741211;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;1.54;-0.2096;10.2615;2.9878;2.622;-8.6585;-0.04699993133544922;0.25482940673828125;34.66;7.97;CA-SAMPA-SP-BR-000159;0.0;-1.8869;3.0813;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872511;20210806;15:17:52.511;-46.605875;-23.552831666666666;750.80;12.93;1.0820000171661377;1.6759999990463257;9.940999984741211;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.8382;0.0156;10.8435;3.6585;1.0976;-9.7561;-0.04699993133544922;0.25482940673828125;34.66;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.2657;3.501;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872562;20210806;15:17:52.563;-46.605875;-23.552831666666666;750.80;12.93;1.0429999828338623;1.406999945640564;10.505999565124512;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.8382;0.0156;10.8435;3.6585;1.0976;-9.7561;0.7189998626708984;0.8012990951538086;34.66;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.2657;3.501;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872611;20210806;15:17:52.611;-46.605875;-23.552831666666666;750.80;12.93;1.0429999828338623;1.406999945640564;10.505999565124512;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0132;-0.0515;9.8759;1.2195;1.4634;-12.1341;0.7189998626708984;0.8012990951538086;34.64;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.3698;3.8111;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872661;20210806;15:17:52.662;-46.605875;-23.552831666666666;750.80;12.93;1.1100000143051147;1.5509999990463257;10.074999809265137;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0132;-0.0515;9.8759;1.2195;1.4634;-12.1341;-0.01900005340576172;0.34429359436035156;34.64;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.3698;3.8111;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872711;20210806;15:17:52.711;-46.605875;-23.552831666666666;750.80;12.93;1.1100000143051147;1.5509999990463257;10.074999809265137;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.5928;0.0311;9.0256;-5.9146;1.7073;-11.8902;-0.01900005340576172;0.34429359436035156;34.67;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.4304;3.8965;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872762;20210806;15:17:52.762;-46.605875;-23.552831666666666;750.80;12.93;0.8709999918937683;1.6660000085830688;9.088000297546387;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.8059;0.1688;10.2686;-8.4146;1.9512;-10.4878;-0.31599998474121094;-0.6376714706420898;34.68;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.5534;3.6842;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872813;20210806;15:17:52.814;-46.605875;-23.552831666666666;750.80;12.93;0.382999986410141;1.7230000495910645;9.67199993133545;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.2455;0.6083;10.1022;-4.0244;2.2561;-9.7561;-0.3839998245239258;-0.048552513122558594;34.65;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.6843;3.3019;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872862;20210806;15:17:52.863;-46.605875;-23.552831666666666;750.80;12.93;0.382999986410141;1.7230000495910645;9.67199993133545;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0539;-0.1401;9.6938;-4.939;1.9512;-10.2439;-0.3839998245239258;-0.048552513122558594;34.69;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.8936;2.847;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872912;20210806;15:17:52.913;-46.605875;-23.552831666666666;750.80;12.93;0.8330000042915344;1.531999945640564;9.777999877929688;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0539;-0.1401;9.6938;-4.939;1.9512;-10.2439;0.8529996871948242;0.055436134338378906;34.69;7.97;CA-SAMPA-SP-BR-000159;0.0;-2.8936;2.847;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273872964;20210806;15:17:52.964;-46.60587;-23.552801666666664;750.90;11.91;0.8040000200271606;1.6369999647140503;10.40999984741211;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.4946;0.2503;10.2663;-2.561;2.8049;-11.2805;0.4499998092651367;0.6874818801879883;34.64;9.24;CA-SAMPA-SP-BR-000159;0.0;-2.9777;2.5757;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873013;20210806;15:17:53.014;-46.60587;-23.552801666666664;750.90;11.91;0.8040000200271606;1.6369999647140503;10.40999984741211;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.3832;-0.1341;9.9262;1.5854;2.9878;-11.8293;0.4499998092651367;0.6874818801879883;34.69;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.06;2.344;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873063;20210806;15:17:53.063;-46.60587;-23.552801666666664;750.90;11.91;0.8040000200271606;1.6369999647140503;10.40999984741211;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.6407;-0.4814;9.5382;-0.6707;2.0122;-11.4634;0.4499998092651367;0.6874818801879883;34.65;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.1971;2.2908;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873114;20210806;15:17:53.114;-46.60587;-23.552801666666664;750.90;11.91;0.7940000295639038;1.9819999933242798;9.317999839782715;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0623;0.297;10.0651;-3.4146;1.2805;-13.0488;-0.20100021362304688;-0.4415779113769531;34.67;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.4022;2.1223;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873165;20210806;15:17:53.165;-46.60587;-23.552801666666664;750.90;11.91;1.5410000085830688;1.7139999866485596;9.079000473022461;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.0623;0.297;10.0651;-3.4146;1.2805;-13.0488;0.11500072479248047;-0.6683721542358398;34.67;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.4022;2.1223;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873215;20210806;15:17:53.215;-46.60587;-23.552801666666664;750.90;11.91;1.5410000085830688;1.7139999866485596;9.079000473022461;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.1508;-0.6981;10.0519;0.9146;1.2195;-10.9146;0.11500072479248047;-0.6683721542358398;34.67;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.4448;1.7613;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873265;20210806;15:17:53.265;-46.60587;-23.552801666666664;750.90;11.91;1.3980000019073486;1.1970000267028809;9.767999649047852;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.1508;-0.6981;10.0519;0.9146;1.2195;-10.9146;-0.7470006942749023;0.026037216186523438;34.67;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.4448;1.7613;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873315;20210806;15:17:53.316;-46.60587;-23.552801666666664;750.90;11.91;0.9190000295639038;1.5509999990463257;9.711000442504883;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.7281;-0.4527;10.3261;0.1829;1.7683;-15.3659;-0.9479999542236328;-0.038193702697753906;34.69;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5227;1.6021;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873365;20210806;15:17:53.366;-46.60587;-23.552801666666664;750.90;11.91;0.9190000295639038;1.5509999990463257;9.711000442504883;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.2766;0.3269;10.0088;-7.0122;-0.3049;-13.9024;-0.9479999542236328;-0.038193702697753906;34.68;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5404;1.4577;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873416;20210806;15:17:53.417;-46.60587;-23.552801666666664;750.90;11.91;0.9380000233650208;1.781000018119812;8.878000259399414;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-0.8921;0.5449;9.1178;-10.7317;0.0;-14.3293;-1.5029993057250977;-0.8559179306030273;34.64;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5511;1.1425;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873474;20210806;15:17:53.475;-46.60587;-23.552801666666664;750.90;11.91;1.0429999828338623;1.656000018119812;8.954000473022461;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.5005;-0.2299;10.1022;-17.3171;0.4878;-12.378;-0.009999275207519531;-0.7567424774169922;34.69;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5088;0.6405;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873517;20210806;15:17:53.517;-46.60587;-23.552801666666664;750.90;11.91;1.0429999828338623;1.656000018119812;8.954000473022461;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;-1.5005;-0.2299;10.1022;-17.3171;0.4878;-12.378;-0.009999275207519531;-0.7567424774169922;34.69;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5088;0.6405;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873568;20210806;15:17:53.568;-46.60587;-23.552801666666664;750.90;11.91;0.9089999794960022;1.6080000400543213;9.625;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;2.1579;-0.2635;8.9622;-1.5244;2.6829;-11.4634;-0.008999824523925781;-0.0628499984741211;34.66;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5176;-0.1164;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873617;20210806;15:17:53.618;-46.60587;-23.552801666666664;750.90;11.91;1.312000036239624;1.6469999551773071;9.604999542236328;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;0.4395;-0.6323;9.4184;4.7561;3.5976;-13.2317;-0.2110004425048828;-0.08285045623779297;34.65;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.5241;-0.492;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873669;20210806;15:17:53.670;-46.60587;-23.552801666666664;750.90;11.91;1.0820000171661377;1.7710000276565552;10.333000183105469;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;1.2825;-1.1628;9.4998;2.561;3.9024;-15.7317;0.4400005340576172;0.6317901611328125;34.67;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.6474;-0.4251;26.2732
162610302;0;0;162610302-20210806-15h17m47s913;1628273873717;20210806;15:17:53.718;-46.60587;-23.552801666666664;750.90;11.91;1.0820000171661377;1.7710000276565552;10.333000183105469;28;0.0;2.43;LM-X120;20;14;20;3.2;39.227;0.001;;;;2.001;-0.2874;11.0734;2.378;3.5976;-15.061;0.4400005340576172;0.6317901611328125;34.68;9.24;CA-SAMPA-SP-BR-000159;0.0;-3.745;-0.3149;26.2732
