ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210829-15h03m13s078;1630260301499;20210829;15:05:01.500;-46.46980666666666;-23.534293333333334;785.80;24.67;-1.5410000085830688;1.0149999856948853;11.845999717712402;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;9.8004;-0.8203;10.9021;-1.8902;-2.8659;8.8415;3.4860000610351562;2.2158660888671875;23.79;66.21;CA-SAMPA-SP-BR-000159;0.0;2.4456;5.813;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301550;20210829;15:05:01.550;-46.46972666666667;-23.53425333333333;785.70;27.25;-3.0160000324249268;2.1740000247955322;9.854000091552734;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;5.7277;4.4835;4.7481;-5.2439;-2.5;7.9268;3.5240001678466797;0.20963573455810547;23.77;61.79;CA-SAMPA-SP-BR-000159;0.0;2.5426;5.711;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301599;20210829;15:05:01.600;-46.46972666666667;-23.53425333333333;785.70;27.25;0.9760000109672546;1.0149999856948853;8.656999588012695;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-8.1131;2.498;14.9246;-4.2073;-1.8293;7.0732;-1.197000503540039;-0.9795589447021484;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.5682;5.6019;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301649;20210829;15:05:01.650;-46.46972666666667;-23.53425333333333;785.70;27.25;0.9760000109672546;1.0149999856948853;8.656999588012695;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.0429;3.2464;6.5839;-1.1585;0.3049;5.3659;-1.197000503540039;-0.9795589447021484;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4748;5.4754;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301698;20210829;15:05:01.698;-46.46972666666667;-23.53425333333333;785.70;27.25;-0.37299999594688416;1.7619999647140503;9.42300033569336;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-9.307;5.3732;4.5613;-5.9756;-0.8537;2.6829;0.08600044250488281;-0.22699928283691406;23.8;61.79;CA-SAMPA-SP-BR-000159;0.0;2.5122;5.7247;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301749;20210829;15:05:01.750;-46.46972666666667;-23.53425333333333;785.70;27.25;-0.7749999761581421;1.1579999923706055;8.637999534606934;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-0.3317;0.7892;11.7691;1.8902;-1.3415;11.2805;-1.2450008392333984;-1.004384994506836;23.81;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4799;5.6799;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301799;20210829;15:05:01.800;-46.46972666666667;-23.53425333333333;785.70;27.25;-1.6369999647140503;3.1410000324249268;8.696000099182129;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.6895;3.8847;6.9923;11.5854;-0.3049;7.8659;0.05800056457519531;-0.9394445419311523;23.8;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4836;5.5367;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301849;20210829;15:05:01.850;-46.46972666666667;-23.53425333333333;785.70;27.25;-1.6369999647140503;3.1410000324249268;8.696000099182129;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.1746;0.6634;5.2128;14.0854;-0.9146;8.4756;0.05800056457519531;-0.9394445419311523;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.5278;5.8824;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301899;20210829;15:05:01.900;-46.46972666666667;-23.53425333333333;785.70;27.25;-2.0199999809265137;1.8380000591278076;11.09000015258789;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-1.14;2.7291;7.2342;3.7805;-2.3171;10.9146;2.3559999465942383;1.4727001190185547;23.81;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4975;6.0619;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260301950;20210829;15:05:01.950;-46.46972666666667;-23.53425333333333;785.70;27.25;-3.6679999828338623;1.781000018119812;9.194000244140625;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-10.7465;-0.2503;11.4266;-0.4268;-0.8537;3.4146;-1.981999397277832;-0.43115997314453125;23.78;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4799;6.1754;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302000;20210829;15:05:02.001;-46.46972666666667;-23.53425333333333;785.70;27.25;-3.6679999828338623;1.781000018119812;9.194000244140625;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-5.1541;2.2429;10.6997;-4.0244;-2.378;4.6341;-1.981999397277832;-0.43115997314453125;23.82;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4777;6.2781;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302051;20210829;15:05:02.051;-46.46972666666667;-23.53425333333333;785.70;27.25;-3.6679999828338623;1.781000018119812;9.194000244140625;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-5.1541;2.2429;10.6997;-4.0244;-2.378;4.6341;-1.981999397277832;-0.43115997314453125;23.82;61.79;CA-SAMPA-SP-BR-000159;0.0;2.4777;6.2781;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302102;20210829;15:05:02.102;-46.46972666666667;-23.53425333333333;785.70;27.25;-0.8330000042915344;1.503000020980835;9.25100040435791;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-1.3987;-0.0659;17.1723;-7.9878;-3.1707;5.2439;-0.24899959564208984;-0.38354969024658203;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.7116;6.6087;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302151;20210829;15:05:02.151;-46.46972666666667;-23.53425333333333;785.70;27.25;-2.0490000247955322;1.187000036239624;8.043999671936035;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-1.3987;-0.0659;17.1723;-7.9878;-3.1707;5.2439;-1.4370002746582031;-1.6319255828857422;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.7116;6.6087;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302202;20210829;15:05:02.202;-46.46972666666667;-23.53425333333333;785.70;27.25;-2.0490000247955322;1.187000036239624;8.043999671936035;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;0.564;0.3197;11.847;0.1829;-2.1341;1.5854;-1.4370002746582031;-1.6319255828857422;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.8118;6.2798;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302253;20210829;15:05:02.254;-46.46972666666667;-23.53425333333333;785.70;27.25;0.33500000834465027;1.2920000553131104;9.069000244140625;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-9.028;0.1521;16.6586;-2.561;-1.7683;2.0122;0.7280006408691406;-0.5600900650024414;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.942;6.2943;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302302;20210829;15:05:02.303;-46.46972666666667;-23.53425333333333;785.70;27.25;0.33500000834465027;1.2920000553131104;9.069000244140625;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-9.028;0.1521;16.6586;-2.561;-1.7683;2.0122;0.7280006408691406;-0.5600900650024414;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.942;6.2943;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302352;20210829;15:05:02.352;-46.46972666666667;-23.53425333333333;785.70;27.25;-0.7179999947547913;1.6469999551773071;10.687999725341797;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-0.9412;-0.4802;11.1416;-9.0854;-0.7317;2.5;0.7089996337890625;1.0351142883300781;23.79;61.79;CA-SAMPA-SP-BR-000159;0.0;2.9305;6.6161;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302402;20210829;15:05:02.403;-46.46972666666667;-23.53425333333333;785.70;27.25;-0.7179999947547913;1.6469999551773071;10.687999725341797;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-0.9221;3.8715;8.658;5.7317;-0.1829;1.7683;0.7089996337890625;1.0351142883300781;23.81;61.79;CA-SAMPA-SP-BR-000159;0.0;3.0058;6.3965;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302453;20210829;15:05:02.453;-46.46972666666667;-23.53425333333333;785.70;27.25;0.3059999942779541;0.32499998807907104;9.557000160217285;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.3051;3.3542;5.3876;-1.8293;-1.1585;-0.122;0.5550003051757812;-0.10297584533691406;23.76;61.79;CA-SAMPA-SP-BR-000159;0.0;2.9645;6.5739;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302502;20210829;15:05:02.502;-46.46972666666667;-23.53425333333333;785.70;27.25;0.3059999942779541;0.32499998807907104;9.557000160217285;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-6.8474;2.6237;11.2746;0.4268;-1.0366;-0.2439;0.5550003051757812;-0.10297584533691406;23.78;61.79;CA-SAMPA-SP-BR-000159;0.0;2.9979;6.7745;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302553;20210829;15:05:02.554;-46.46965;-23.534206666666666;786.00;29.77;-2.193000078201294;0.9670000076293945;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-2.425;3.4716;8.2209;-2.439;-1.8902;-0.8537;0.20199966430664062;-0.6944847106933594;23.81;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9126;6.8416;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302602;20210829;15:05:02.603;-46.46965;-23.534206666666666;786.00;29.77;-2.193000078201294;0.9670000076293945;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;7.8066;-1.6705;16.2131;-0.3659;-4.1463;19.1463;0.20199966430664062;-0.6944847106933594;23.81;55.8;CA-SAMPA-SP-BR-000159;0.0;2.8809;6.7665;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302654;20210829;15:05:02.654;-46.46965;-23.534206666666666;786.00;29.77;-1.1009999513626099;1.531999945640564;10.72599983215332;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;7.8066;-1.6705;16.2131;-0.3659;-4.1463;19.1463;-0.40200042724609375;1.0698127746582031;23.81;55.8;CA-SAMPA-SP-BR-000159;0.0;2.8809;6.7665;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302702;20210829;15:05:02.703;-46.46965;-23.534206666666666;786.00;29.77;-0.06700000166893005;1.0240000486373901;9.87399959564209;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-7.8269;3.068;11.0087;-3.9024;-1.5854;5.7927;0.37399959564208984;0.21996688842773438;23.79;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9479;6.5846;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302752;20210829;15:05:02.753;-46.46965;-23.534206666666666;786.00;29.77;0.03799999877810478;2.815000057220459;9.307999610900879;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-7.8269;3.068;11.0087;-3.9024;-1.5854;5.7927;-0.09600067138671875;-0.306182861328125;23.79;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9479;6.5846;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302802;20210829;15:05:02.803;-46.46965;-23.534206666666666;786.00;29.77;0.03799999877810478;2.815000057220459;9.307999610900879;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;8.6939;-0.4982;10.8159;-2.622;-2.378;14.5122;-0.09600067138671875;-0.306182861328125;23.78;55.8;CA-SAMPA-SP-BR-000159;0.0;2.913;6.6386;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302853;20210829;15:05:02.854;-46.46965;-23.534206666666666;786.00;29.77;-1.9630000591278076;2.240999937057495;10.659000396728516;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;1.7448;1.7268;12.5415;3.9024;-1.8902;12.1341;0.4980001449584961;1.0181493759155273;23.79;55.8;CA-SAMPA-SP-BR-000159;0.0;2.838;6.3231;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302905;20210829;15:05:02.918;-46.46965;-23.534206666666666;786.00;29.77;-1.4359999895095825;1.062999963760376;7.795000076293945;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;10.3896;1.5556;9.0005;0.3659;-2.3171;10.7317;0.0;-1.8263559341430664;23.78;55.8;CA-SAMPA-SP-BR-000159;0.0;2.8593;6.6072;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260302952;20210829;15:05:02.952;-46.46965;-23.534206666666666;786.00;29.77;-1.4359999895095825;1.062999963760376;7.795000076293945;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;10.3896;1.5556;9.0005;0.3659;-2.3171;10.7317;0.0;-1.8263559341430664;23.78;55.8;CA-SAMPA-SP-BR-000159;0.0;2.8593;6.6072;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303002;20210829;15:05:03.002;-46.46965;-23.534206666666666;786.00;29.77;-1.4359999895095825;1.062999963760376;7.795000076293945;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;8.6592;-1.067;9.519;-3.7195;-2.0122;8.3537;0.0;-1.8263559341430664;23.77;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9553;6.5568;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303054;20210829;15:05:03.054;-46.46965;-23.534206666666666;786.00;29.77;-1.9529999494552612;0.3630000054836273;12.182000160217285;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-2.201;1.0215;13.1283;-0.4268;-3.1098;10.7317;1.4370002746582031;2.4851274490356445;23.81;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9944;6.6528;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303101;20210829;15:05:03.102;-46.46965;-23.534206666666666;786.00;29.77;-1.9529999494552612;0.3630000054836273;12.182000160217285;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-2.201;1.0215;13.1283;-0.4268;-3.1098;10.7317;1.4370002746582031;2.4851274490356445;23.81;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9944;6.6528;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303152;20210829;15:05:03.153;-46.46965;-23.534206666666666;786.00;29.77;-1.7330000400543213;1.809999942779541;9.902000427246094;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;8.3239;1.0454;4.7469;-4.5732;-2.3171;4.939;1.005000114440918;0.20201778411865234;23.8;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9694;6.5665;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303202;20210829;15:05:03.203;-46.46965;-23.534206666666666;786.00;29.77;-1.7330000400543213;1.809999942779541;9.902000427246094;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-4.1745;1.9412;16.3484;-1.7073;-1.6463;7.1951;1.005000114440918;0.20201778411865234;23.82;55.8;CA-SAMPA-SP-BR-000159;0.0;3.0392;6.3422;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303252;20210829;15:05:03.252;-46.46965;-23.534206666666666;786.00;29.77;-4.367000102996826;2.25;8.71500015258789;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-4.1745;1.9412;16.3484;-1.7073;-1.6463;7.1951;-1.321000099182129;-0.9476289749145508;23.82;55.8;CA-SAMPA-SP-BR-000159;0.0;3.0392;6.3422;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303302;20210829;15:05:03.302;-46.46965;-23.534206666666666;786.00;29.77;-5.650000095367432;2.6619999408721924;8.532999992370605;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-0.6993;2.5088;8.3191;-4.6951;-0.7317;6.8902;-0.7279996871948242;-1.108942985534668;23.78;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9787;6.1177;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303353;20210829;15:05:03.353;-46.46965;-23.534206666666666;786.00;29.77;-2.490000009536743;2.441999912261963;8.829999923706055;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-0.6993;2.5088;8.3191;-4.6951;-0.7317;6.8902;-0.4980001449584961;-0.8036632537841797;23.78;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9787;6.1177;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303403;20210829;15:05:03.403;-46.46965;-23.534206666666666;786.00;29.77;-2.490000009536743;2.441999912261963;8.829999923706055;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-3.5087;2.0453;11.5691;5.8537;-0.061;7.439;-0.4980001449584961;-0.8036632537841797;23.79;55.8;CA-SAMPA-SP-BR-000159;0.0;2.9563;6.0978;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303455;20210829;15:05:03.455;-46.46965;-23.534206666666666;786.00;29.77;-1.1100000143051147;1.2350000143051147;9.395000457763672;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;7.506;-1.7448;19.602;29.5732;-1.4634;11.1585;2.375000476837158;-0.23239707946777344;23.8;55.8;CA-SAMPA-SP-BR-000159;0.0;2.747;6.3522;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303505;20210829;15:05:03.506;-46.46965;-23.534206666666666;786.00;29.77;-1.4459999799728394;2.700000047683716;10.668000221252441;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;7.506;-1.7448;19.602;29.5732;-1.4634;11.1585;-0.3449993133544922;0.5613670349121094;23.8;55.8;CA-SAMPA-SP-BR-000159;0.0;2.747;6.3522;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303555;20210829;15:05:03.555;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.7430000305175781;1.034000039100647;11.472999572753906;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;8.9107;0.8502;13.9594;13.3537;-5.0;15.5488;1.3979997634887695;1.8186464309692383;23.78;53.82;CA-SAMPA-SP-BR-000159;0.0;2.8082;8.1118;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303606;20210829;15:05:03.607;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.7430000305175781;1.034000039100647;11.472999572753906;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-6.0343;1.649;9.0759;-6.7683;-5.122;6.0366;1.3979997634887695;1.8186464309692383;23.77;53.82;CA-SAMPA-SP-BR-000159;0.0;2.8261;8.5776;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303656;20210829;15:05:03.656;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.4130001068115234;1.3309999704360962;9.835000038146973;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-6.0343;1.649;9.0759;-6.7683;-5.122;6.0366;0.5550003051757812;0.1761341094970703;23.77;53.82;CA-SAMPA-SP-BR-000159;0.0;2.8261;8.5776;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303705;20210829;15:05:03.706;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.4130001068115234;1.3309999704360962;9.835000038146973;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;2.5926;2.4285;7.4054;-5.5488;-5.061;3.6585;0.5550003051757812;0.1761341094970703;23.81;53.82;CA-SAMPA-SP-BR-000159;0.0;2.9725;8.5419;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303755;20210829;15:05:03.756;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.4130001068115234;1.3309999704360962;9.835000038146973;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;1.9759;4.1781;4.2045;-9.6341;-4.2683;1.8902;0.5550003051757812;0.1761341094970703;23.79;53.82;CA-SAMPA-SP-BR-000159;0.0;3.2853;8.4736;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303805;20210829;15:05:03.806;-46.46957166666666;-23.534153333333332;786.50;31.57;-3.5329999923706055;1.1299999952316284;7.642000198364258;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;1.3939;2.025;12.4972;-22.8049;-6.0366;11.5244;-0.7849998474121094;-1.9922561645507812;23.79;53.82;CA-SAMPA-SP-BR-000159;0.0;3.4693;8.2967;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303856;20210829;15:05:03.856;-46.46957166666666;-23.534153333333332;786.50;31.57;-3.5329999923706055;1.1299999952316284;7.642000198364258;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-10.0591;2.2932;18.0058;-5.061;-3.3537;13.2317;-0.7849998474121094;-1.9922561645507812;23.81;53.82;CA-SAMPA-SP-BR-000159;0.0;3.5612;7.4978;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303906;20210829;15:05:03.906;-46.46957166666666;-23.534153333333332;786.50;31.57;0.45899999141693115;1.944000005722046;11.329000473022461;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;9.5657;2.025;8.2305;-0.6707;-1.2195;16.9512;-0.7750005722045898;0.8976202011108398;23.81;53.82;CA-SAMPA-SP-BR-000159;0.0;3.6162;7.2847;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260303956;20210829;15:05:03.956;-46.46957166666666;-23.534153333333332;786.50;31.57;-0.3630000054836273;1.5989999771118164;10.715999603271484;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;9.5657;2.025;8.2305;-0.6707;-1.2195;16.9512;4.050999641418457;1.0886497497558594;23.81;53.82;CA-SAMPA-SP-BR-000159;0.0;3.6162;7.2847;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304006;20210829;15:05:04.006;-46.46957166666666;-23.534153333333332;786.50;31.57;-0.3630000054836273;1.5989999771118164;10.715999603271484;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;9.8124;-1.2191;11.532;-4.3902;0.3659;12.9268;4.050999641418457;1.0886497497558594;23.8;53.82;CA-SAMPA-SP-BR-000159;0.0;3.5273;7.2764;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304059;20210829;15:05:04.060;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.5509999990463257;2.000999927520752;9.347000122070312;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.868;1.7496;8.2664;37.8049;1.1585;6.0366;-1.3789997100830078;-0.2790946960449219;23.77;53.82;CA-SAMPA-SP-BR-000159;0.0;3.5008;7.223;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304106;20210829;15:05:04.107;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.5509999990463257;2.000999927520752;9.347000122070312;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;3.868;1.7496;8.2664;37.8049;1.1585;6.0366;-1.3789997100830078;-0.2790946960449219;23.77;53.82;CA-SAMPA-SP-BR-000159;0.0;3.5008;7.223;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304156;20210829;15:05:04.156;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.5509999990463257;2.000999927520752;9.347000122070312;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;1.5723;0.8107;9.9968;-2.0732;-3.0488;11.6463;-1.3789997100830078;-0.2790946960449219;23.8;53.82;CA-SAMPA-SP-BR-000159;0.0;3.4152;8.0674;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304207;20210829;15:05:04.207;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.1390000581741333;1.9919999837875366;8.187999725341797;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;2.4142;3.1327;8.5921;-6.1585;-3.9024;9.6341;-2.461000442504883;-1.471710205078125;23.79;53.82;CA-SAMPA-SP-BR-000159;0.0;3.5241;8.2322;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304256;20210829;15:05:04.257;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.1390000581741333;1.9919999837875366;8.187999725341797;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;5.4942;0.3868;11.1883;-4.2683;-3.9634;9.5122;-2.461000442504883;-1.471710205078125;23.76;53.82;CA-SAMPA-SP-BR-000159;0.0;3.6792;8.0802;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304306;20210829;15:05:04.307;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.1640000343322754;0.6320000290870667;8.88700008392334;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-7.1827;3.2249;7.1096;5.7927;-3.1707;5.2439;-2.317999839782715;-0.3359794616699219;23.8;53.82;CA-SAMPA-SP-BR-000159;0.0;3.8391;7.797;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304356;20210829;15:05:04.357;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.3269999027252197;1.5219999551773071;10.083999633789062;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;-5.2116;0.4658;10.289;-3.1707;-3.3537;8.7805;0.7559995651245117;0.4194955825805664;23.79;53.82;CA-SAMPA-SP-BR-000159;0.0;3.9461;8.0014;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304408;20210829;15:05:04.408;-46.46957166666666;-23.534153333333332;786.50;31.57;-2.3269999027252197;1.5219999551773071;10.083999633789062;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;4.8164;0.1317;11.6913;2.561;-1.4024;7.8049;0.7559995651245117;0.4194955825805664;23.77;53.82;CA-SAMPA-SP-BR-000159;0.0;3.9607;7.8509;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260304463;20210829;15:05:04.463;-46.46957166666666;-23.534153333333332;786.50;31.57;-1.1970000267028809;1.1770000457763672;8.83899974822998;28;0.0;2.43;LM-X120;20;10;20;3.1;39.227;0.001;;;;6.421;-0.6395;10.0818;0.7317;-1.3415;7.5;-3.084000587463379;-0.7827444076538086;23.78;53.82;CA-SAMPA-SP-BR-000159;0.0;4.1131;7.7925;-39.9005
